CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
3398	3448	27.995	0.000	0.7004	0.5054	1
3398	3537	0.000	0.000	0.9901	0.9432	1
3398	3601	-0.000	0.000	0.9764	0.9163	1
3398	3606	27.995	0.000	0.7666	0.5533	1
3398	3669	27.996	0.000	0.7623	0.5683	1
3398	3670	0.001	0.000	0.9432	0.8437	1
3398	3671	-0.000	0.000	0.9693	0.8723	1
3398	3678	27.994	0.000	0.7641	0.5683	1
3398	3679	-0.000	0.000	0.9673	0.8882	1
3398	3733	-0.001	0.000	0.9704	0.8947	1
3398	3741	27.994	0.000	0.7777	0.5672	1
3398	3769	-0.001	0.000	0.9625	0.8764	1
3398	3824	-0.001	0.000	0.9634	0.8753	1
3398	3845	-0.001	0.000	0.9579	0.8764	1
3398	3890	27.994	0.000	0.7508	0.5379	1
3398	3922	27.994	0.000	0.7711	0.5683	1
3398	3924	-0.000	0.000	0.9711	0.9088	1
3398	3972	-0.001	0.000	0.9610	0.8593	1
3398	3973	27.994	0.000	0.7636	0.5683	1
3398	4033	27.994	0.000	0.7502	0.5530	1
3398	4078	27.994	0.000	0.7515	0.5124	1
3398	4088	-0.001	0.000	0.9672	0.8880	1
3398	4129	-0.000	0.000	0.9408	0.8589	1
3398	4207	27.995	0.000	0.7977	0.6697	1
3398	4208	-0.000	0.000	0.9493	0.8741	1
3398	4237	-0.000	0.000	0.9383	0.8864	1
3398	4282	-0.000	0.000	0.9304	0.8298	1
3398	4366	-0.000	0.000	0.8953	0.8162	1
3398	4449	0.000	0.000	0.8816	0.8132	1
3399	4702	-232.183	0.000	0.7813	0.7265	1
3399	4706	-0.000	0.000	0.7968	0.8256	1
3399	4827	0.000	0.000	0.9106	0.8502	1
3399	4833	-0.003	0.000	0.8992	0.8539	1
3399	5051	28.031	0.000	0.7714	0.6531	1
3399	5360	0.000	0.000	0.9262	0.8892	1
3399	5512	-0.002	0.000	0.8219	0.7913	1
3399	5604	-0.002	0.000	0.8095	0.7798	1
3399	6391	-238.233	0.000	0.7222	0.6727	1
3400	4518	208.110	0.000	0.7474	0.5584	1
3400	4526	-52.104	0.000	0.7101	0.6330	1
3400	4848	-26.088	0.000	0.7202	0.6494	1
3400	4849	-26.093	0.000	0.7692	0.6876	1
3400	4990	-52.109	0.000	0.7050	0.6323	1
3400	4999	-52.104	0.000	0.7572	0.6940	1
3400	5000	208.110	0.000	0.7051	0.5161	1
3400	5021	208.110	0.000	0.7445	0.5584	1
3400	5211	208.107	0.000	0.7589	0.6052	1
3400	5212	-30.120	0.000	0.7057	0.6071	1
3400	5213	-28.109	0.000	0.7403	0.6491	1
3400	5220	-30.125	0.000	0.7010	0.6071	1
3400	5223	208.110	0.000	0.7387	0.5742	1
3400	5399	-54.125	0.000	0.7676	0.7100	1
3400	5402	-54.120	0.000	0.7664	0.6878	1
3400	6251	208.108	0.000	0.7407	0.5453	1
3401	3433	-32.026	0.000	0.7519	0.5821	1
3401	3483	27.995	0.000	0.7803	0.6353	1
3401	4239	-80.064	0.000	0.7235	0.5202	1
3401	4325	-66.084	0.000	0.7006	0.5694	1
3401	4492	-22.057	0.000	0.7479	0.6011	1
3401	4522	-24.072	0.000	0.7017	0.5081	1
3401	4584	-24.072	0.000	0.7494	0.5925	1
3401	4605	-22.057	0.000	0.7206	0.5796	1
3401	4659	-22.057	0.000	0.7235	0.5501	1
3401	4698	-24.071	0.000	0.7470	0.6236	1
3401	4700	-22.057	0.000	0.7201	0.5974	1
3401	4838	-22.063	0.000	0.7471	0.6068	1
3401	4852	-26.095	0.000	0.7295	0.5546	1
3401	4853	-26.087	0.000	0.8119	0.6937	1
3401	4992	-52.111	0.000	0.8122	0.6837	1
3401	4993	-52.104	0.000	0.7549	0.5850	1
3401	5022	-52.104	0.000	0.8540	0.7321	1
3401	5029	-52.111	0.000	0.7396	0.5715	1
3401	5135	-24.080	0.000	0.7895	0.6568	1
3401	5139	-24.073	0.000	0.7945	0.6585	1
3401	5189	-50.096	0.000	0.7085	0.5680	1
3401	5197	-50.088	0.000	0.7506	0.5982	1
3401	5215	-28.110	0.000	0.7429	0.5957	1
3401	5226	-28.104	0.000	0.7130	0.5709	1
3401	5237	-50.094	0.000	0.7475	0.5827	1
3401	5238	-50.088	0.000	0.7265	0.5478	1
3401	5281	-50.088	0.000	0.8042	0.6651	1
3401	5285	-50.095	0.000	0.7942	0.6369	1
3401	5362	-50.088	0.000	0.7743	0.6030	1
3401	5372	-54.119	0.000	0.8032	0.6634	1
3401	5401	-54.127	0.000	0.8273	0.6916	1
3401	5404	-54.119	0.000	0.8214	0.6965	1
3401	5522	-26.093	0.000	0.7669	0.6338	1
3401	5584	-52.104	0.000	0.7408	0.5603	1
3401	5600	-52.105	0.000	0.7523	0.5641	1
3401	5607	-52.109	0.000	0.7783	0.5974	1
3401	5610	-30.124	0.000	0.7158	0.5474	1
3401	5659	-30.124	0.000	0.7814	0.6324	1
3401	5854	-28.104	0.000	0.7484	0.5777	1
3401	5859	-28.109	0.000	0.7857	0.6795	1
3401	5906	-54.125	0.000	0.7403	0.5643	1
3401	6069	-238.235	0.000	0.7165	0.5283	1
3401	6124	-58.155	0.000	0.7522	0.5680	1
3401	6311	-56.140	0.000	0.7293	0.5203	1
3402	3434	-32.026	0.000	0.7139	0.7445	1
3402	3496	-15.995	0.000	0.7766	0.5967	1
3402	3633	2.016	0.000	0.7748	0.6830	1
3402	3780	162.052	0.000	0.8986	0.8289	1
3402	4060	-82.080	0.000	0.7300	0.6528	1
3402	4521	-24.072	0.000	0.8641	0.7543	1
3402	4699	-24.071	0.000	0.8330	0.6901	1
3402	4704	-22.057	0.000	0.7843	0.6908	1
3402	4826	-22.063	0.000	0.8042	0.7155	1
3402	4829	-22.056	0.000	0.8096	0.7366	1
3402	4991	-52.111	0.000	0.8217	0.6498	1
3402	4996	-52.104	0.000	0.8259	0.7083	1
3402	5025	-52.104	0.000	0.8427	0.7344	1
3402	5030	-52.109	0.000	0.8466	0.7269	1
3402	5134	-24.080	0.000	0.8286	0.7627	1
3402	5138	-24.073	0.000	0.8083	0.7396	1
3402	5194	-50.090	0.000	0.7061	0.5775	1
3402	5214	-28.110	0.000	0.8633	0.7391	1
3402	5286	-50.089	0.000	0.7529	0.6264	1
3402	5297	-50.098	0.000	0.7015	0.4969	1
3402	5363	-50.089	0.000	0.7570	0.6632	1
3402	5368	-50.095	0.000	0.7869	0.7033	1
3402	5400	-54.127	0.000	0.8174	0.6602	1
3402	5403	-54.120	0.000	0.8602	0.7257	1
3402	5523	-26.091	0.000	0.7111	0.5729	1
3402	5583	-52.109	0.000	0.7709	0.6715	1
3402	5585	-52.104	0.000	0.7499	0.5952	1
3402	5599	-52.105	0.000	0.7480	0.6232	1
3402	5603	-52.109	0.000	0.7598	0.7029	1
3402	5609	-30.124	0.000	0.8515	0.7210	1
3402	5658	-30.124	0.000	0.8696	0.7430	1
3402	5819	-28.108	0.000	0.7317	0.5921	1
3403	3408	0.005	0.000	0.9575	0.8806	1
3403	3448	-23.010	0.000	0.8218	0.6574	1
3403	3451	0.005	0.000	0.9180	0.8106	1
3403	3532	-23.010	0.000	0.7060	0.5720	1
3403	3534	0.005	0.000	0.9188	0.8106	1
3403	3592	0.006	0.000	0.9466	0.8793	1
3403	3600	0.005	0.000	0.9393	0.8689	1
3403	3606	-23.010	0.000	0.8726	0.7066	1
3403	3649	0.005	0.000	0.8992	0.8054	1
3403	3669	-23.010	0.000	0.8603	0.6812	1
3403	3678	-23.011	0.000	0.8637	0.6912	1
3403	3712	0.005	0.000	0.9193	0.8054	1
3403	3741	-23.011	0.000	0.8747	0.7164	1
3403	3840	0.969	0.000	0.8954	0.8106	1
3403	3843	-0.001	0.000	0.8989	0.7588	1
3403	3922	-23.011	0.000	0.8574	0.6748	1
3403	3973	-23.011	0.000	0.8553	0.6749	1
3406	3496	18.010	0.000	0.7580	0.6554	1
3406	3766	162.050	0.000	0.9113	0.7927	1
3406	4606	-6.062	0.000	0.7010	0.5259	1
3406	4926	-8.078	0.000	0.7022	0.5634	1
3406	4927	-8.084	0.000	0.7258	0.6284	1
3407	3411	0.002	0.000	0.9538	0.7145	1
3407	3444	-0.000	0.000	0.9343	0.7062	1
3407	3445	0.002	0.000	0.9084	0.5689	1
3407	3460	0.000	0.000	0.9610	0.7366	1
3407	3463	0.002	0.000	0.9667	0.7529	1
3408	3448	-23.016	0.000	0.8222	0.6574	1
3408	3451	0.000	0.000	0.9239	0.8153	1
3408	3532	-23.016	0.000	0.7057	0.5720	1
3408	3534	0.000	0.000	0.9270	0.8157	1
3408	3592	0.001	0.000	0.9552	0.8793	1
3408	3600	0.000	0.000	0.9476	0.8689	1
3408	3606	-23.016	0.000	0.8743	0.7066	1
3408	3649	-0.000	0.000	0.9037	0.8067	1
3408	3669	-23.015	0.000	0.8623	0.6812	1
3408	3678	-23.016	0.000	0.8655	0.6912	1
3408	3712	-0.001	0.000	0.9259	0.8213	1
3408	3741	-23.017	0.000	0.8767	0.7164	1
3408	3840	0.964	0.000	0.9194	0.8298	1
3408	3843	-0.006	0.000	0.9075	0.7588	1
3408	3922	-23.016	0.000	0.8599	0.6748	1
3408	3973	-23.016	0.000	0.8582	0.6749	1
3409	3421	-17.003	0.000	0.7746	0.7094	1
3409	3465	0.000	0.000	0.9090	0.8484	1
3409	3476	-0.116	0.000	0.8339	0.8401	1
3409	3485	-17.003	0.000	0.7689	0.7116	1
3409	3486	-0.115	0.000	0.8189	0.8337	1
3409	3547	-0.116	0.000	0.8655	0.8471	1
3409	3593	0.000	0.000	0.9149	0.8484	1
3409	3819	-0.001	0.000	0.8083	0.7625	1
3409	4286	-0.000	0.000	0.7673	0.7292	1
3409	4458	0.000	0.000	0.7630	0.7248	1
3410	3420	30.011	0.000	0.7409	0.6100	1
3410	3508	30.011	0.000	0.7348	0.6100	1
3410	4036	-0.001	0.000	0.9901	0.9740	1
3410	4091	-0.001	0.000	0.9661	0.9311	1
3410	4291	-0.213	0.000	0.9746	0.9341	1
3410	4440	-0.000	0.000	0.9635	0.9309	1
3410	4472	0.000	0.000	0.9587	0.9248	1
3411	3445	-0.000	0.000	0.8894	0.5689	1
3411	3460	-0.002	0.000	0.9430	0.7001	1
3411	3463	0.000	0.000	0.9481	0.7145	1
3412	3413	-17.026	0.000	0.9079	0.7527	1
3412	3415	-45.057	0.000	0.8476	0.7195	1
3412	3613	-14.015	0.000	0.7816	0.6908	1
3412	3614	-31.042	0.000	0.8346	0.6887	1
3412	3619	99.068	0.000	0.8159	0.7503	1
3412	3621	13.979	0.000	0.7162	0.6838	1
3412	3672	-15.027	0.000	0.7178	0.5656	1
3412	3685	-14.017	0.000	0.7552	0.6460	1
3412	3686	-31.044	0.000	0.7064	0.5261	1
3413	3415	-28.031	0.000	0.8105	0.7126	1
3413	3613	3.011	0.000	0.7901	0.6237	1
3413	3614	-14.016	0.000	0.7509	0.6637	1
3413	3619	116.095	0.000	0.7099	0.5648	1
3413	3621	31.006	0.000	0.7066	0.5493	1
3413	3685	3.009	0.000	0.7919	0.6348	1
3415	3613	31.042	0.000	0.7438	0.6060	1
3415	3614	14.016	0.000	0.7319	0.5940	1
3415	3685	31.040	0.000	0.7346	0.5827	1
3415	3724	1.923	0.000	0.7000	0.4494	1
3416	3419	0.001	0.000	0.9678	0.9309	1
3416	3823	18.123	0.000	0.7180	0.6912	1
3416	4087	-0.000	0.000	0.7789	0.6683	1
3416	4243	-0.000	0.000	0.7298	0.5351	1
3416	4578	0.000	0.000	0.7304	0.6101	1
3416	4846	0.000	0.000	0.7131	0.6101	1
3416	4918	-0.002	0.000	0.7280	0.5499	1
3416	5074	-0.001	0.000	0.7185	0.5499	1
3416	5998	-0.000	0.000	0.7446	0.6101	1
3416	6135	-0.000	0.000	0.7567	0.6101	1
3416	6137	-0.001	0.000	0.7137	0.6101	1
3417	3776	2.014	0.000	0.7301	0.7259	1
3417	4765	15.995	0.000	0.7123	0.6538	1
3419	3823	18.122	0.000	0.7156	0.6912	1
3419	4087	-0.002	0.000	0.8028	0.7170	1
3419	4243	-0.002	0.000	0.7269	0.5268	1
3419	4578	-0.001	0.000	0.7286	0.6050	1
3419	4846	-0.001	0.000	0.7326	0.6607	1
3419	4918	-0.003	0.000	0.7251	0.5418	1
3419	5074	-0.003	0.000	0.7156	0.5418	1
3419	5079	-0.001	0.000	0.7028	0.5942	1
3419	5998	-0.002	0.000	0.7430	0.6050	1
3419	6135	-0.002	0.000	0.7550	0.6050	1
3419	6137	-0.002	0.000	0.7124	0.6050	1
3420	3508	0.000	0.000	0.9628	0.8993	1
3420	3939	-0.079	0.000	0.7411	0.5762	1
3420	4036	-30.011	0.000	0.7359	0.5987	1
3420	4090	-0.000	0.000	0.9766	0.9455	1
3420	4091	-30.011	0.000	0.7220	0.5890	1
3420	4171	-2.016	0.000	0.7519	0.6498	1
3420	4459	0.000	0.000	0.9564	0.8957	1
3421	3485	0.000	0.000	0.9813	0.9565	1
3421	3593	17.003	0.000	0.7020	0.6882	1
3421	3958	-0.001	0.000	0.9150	0.8248	1
3421	3987	-0.000	0.000	0.9253	0.8642	1
3421	4052	-0.001	0.000	0.9297	0.8576	1
3421	4171	-0.000	0.000	0.8848	0.7817	1
3421	4458	17.003	0.000	0.7163	0.5875	1
3422	3429	0.003	0.000	0.7492	0.6529	1
3422	3431	-0.890	0.000	0.7464	0.6619	1
3422	3432	-0.887	0.000	0.7573	0.6693	1
3424	3801	-12.039	0.000	0.7038	0.6869	1
3425	3472	0.003	0.000	0.7059	0.6216	1
3426	3657	0.899	0.000	0.8262	0.6935	1
3426	3659	40.931	0.000	0.7149	0.5572	1
3426	3937	-0.034	0.000	0.7549	0.5723	1
3426	3940	-0.035	0.000	0.7693	0.5809	1
3426	4010	0.899	0.000	0.8563	0.5919	1
3429	3430	17.118	0.000	0.7164	0.7546	1
3429	3431	-0.893	0.000	0.8314	0.7613	1
3429	3432	-0.890	0.000	0.8589	0.7716	1
3429	3436	17.120	0.000	0.7133	0.7236	1
3430	3431	-18.011	0.000	0.7301	0.7407	1
3430	3432	-18.008	0.000	0.7117	0.6938	1
3430	3435	18.013	0.000	0.7713	0.6972	1
3430	3436	0.003	0.000	0.9409	0.9325	1
3430	3526	0.003	0.000	0.8746	0.8255	1
3430	3541	79.953	0.000	0.7018	0.5667	1
3430	3604	0.003	0.000	0.7640	0.7338	1
3430	3850	79.952	0.000	0.7046	0.5667	1
3430	4496	79.953	0.000	0.7286	0.5849	1
3431	3432	0.003	0.000	0.8368	0.7630	1
3431	3436	18.013	0.000	0.7492	0.7699	1
3431	3526	18.014	0.000	0.7329	0.7240	1
3432	3436	18.011	0.000	0.7495	0.7238	1
3432	3526	18.011	0.000	0.7424	0.6991	1
3433	4597	-24.072	0.000	0.7404	0.5599	1
3433	4602	-24.016	0.000	0.7670	0.6077	1
3433	4949	-26.088	0.000	0.7268	0.5395	1
3433	5128	-52.104	0.000	0.7499	0.5836	1
3433	5135	7.946	0.000	0.7040	0.5433	1
3433	5139	7.953	0.000	0.7094	0.5365	1
3433	5281	-18.062	0.000	0.7003	0.5060	1
3433	5285	-18.069	0.000	0.7275	0.5528	1
3433	5362	-18.062	0.000	0.7115	0.5142	1
3433	5600	-20.079	0.000	0.7036	0.4998	1
3433	5607	-20.083	0.000	0.7170	0.5187	1
3433	5859	3.917	0.000	0.7152	0.5665	1
3434	4590	-24.072	0.000	0.7216	0.6481	1
3434	5145	-52.104	0.000	0.7003	0.6293	1
3435	3436	-18.010	0.000	0.7860	0.7125	1
3435	3526	-18.010	0.000	0.8002	0.7371	1
3435	3604	-18.010	0.000	0.7441	0.6977	1
3436	3526	0.000	0.000	0.9209	0.8732	1
3436	3604	0.000	0.000	0.7644	0.7318	1
3436	4496	79.951	0.000	0.7173	0.5796	1
3437	3484	0.000	0.000	0.9394	0.7836	1
3437	3499	0.807	0.000	0.9614	0.8424	1
3437	3506	0.809	0.000	0.9426	0.7663	1
3437	3580	0.000	0.000	0.9229	0.7651	1
3438	3441	0.002	0.000	0.9459	0.8931	1
3438	3548	0.000	0.000	0.8628	0.7791	1
3438	3551	0.002	0.000	0.8616	0.7772	1
3438	3794	-26.017	0.000	0.7042	0.6587	1
3438	3889	-26.017	0.000	0.7177	0.6824	1
3438	4623	15.995	0.000	0.7662	0.7077	1
3439	3440	0.002	0.000	0.9540	0.9177	1
3439	3510	-0.069	0.000	0.8402	0.7992	1
3439	5525	13.978	0.000	0.7214	0.7256	1
3439	5527	13.979	0.000	0.7156	0.7284	1
3440	3510	-0.070	0.000	0.8692	0.8386	1
3441	3548	-0.002	0.000	0.8779	0.7918	1
3441	3551	0.000	0.000	0.8994	0.8469	1
3441	3794	-26.019	0.000	0.7441	0.7179	1
3441	3889	-26.019	0.000	0.7471	0.7179	1
3441	4623	15.993	0.000	0.7424	0.6602	1
3442	5102	-52.111	0.000	0.7011	0.5757	1
3442	5439	-54.119	0.000	0.7002	0.5313	1
3443	3552	-14.016	0.000	0.7735	0.6130	1
3443	3804	-28.036	0.000	0.7142	0.5052	1
3444	3445	0.002	0.000	0.9200	0.6148	1
3444	3460	0.000	0.000	0.9452	0.7162	1
3444	3463	0.002	0.000	0.9429	0.7128	1
3445	3460	-0.002	0.000	0.9376	0.7271	1
3445	3463	0.000	0.000	0.9333	0.6953	1
3445	3531	-2.017	0.000	0.7676	0.4904	1
3446	3451	51.011	0.000	0.7232	0.4738	1
3446	3537	0.000	0.000	0.9953	0.9720	1
3446	3601	-0.000	0.000	0.9706	0.8829	1
3446	3606	27.995	0.000	0.7642	0.5421	1
3446	3669	27.996	0.000	0.7610	0.5589	1
3446	3670	0.001	0.000	0.9347	0.8005	1
3446	3671	-0.001	0.000	0.9734	0.9032	1
3446	3678	27.994	0.000	0.7627	0.5589	1
3446	3679	-0.000	0.000	0.9714	0.9219	1
3446	3733	-0.001	0.000	0.9647	0.8676	1
3446	3741	27.994	0.000	0.7728	0.5421	1
3446	3769	-0.001	0.000	0.9557	0.8429	1
3446	3824	-0.001	0.000	0.9529	0.8261	1
3446	3845	-0.001	0.000	0.9494	0.8429	1
3446	3890	27.994	0.000	0.7490	0.5268	1
3446	3922	27.994	0.000	0.7697	0.5589	1
3446	3924	-0.001	0.000	0.9653	0.8844	1
3446	3972	-0.001	0.000	0.9671	0.8965	1
3446	3973	27.994	0.000	0.7619	0.5589	1
3446	4033	27.994	0.000	0.7486	0.5437	1
3446	4078	27.994	0.000	0.7444	0.4853	1
3446	4088	-0.001	0.000	0.9607	0.8676	1
3446	4129	-0.000	0.000	0.9482	0.8861	1
3446	4207	27.995	0.000	0.7943	0.6566	1
3446	4208	-0.000	0.000	0.9551	0.8733	1
3446	4237	-0.000	0.000	0.9434	0.8733	1
3446	4282	-0.000	0.000	0.9380	0.8309	1
3446	4366	-0.000	0.000	0.9049	0.8309	1
3446	4449	-0.000	0.000	0.8888	0.8309	1
3447	3575	-14.015	0.000	0.7216	0.3807	1
3447	3605	-14.000	0.000	0.7603	0.4107	1
3447	3636	-14.015	0.000	0.7459	0.4404	1
3447	3829	35.085	0.000	0.7502	0.5871	1
3447	3846	35.084	0.000	0.7370	0.5803	1
3448	3532	0.000	0.000	0.9427	0.9184	1
3448	3537	-27.995	0.000	0.7077	0.5172	1
3448	3592	23.016	0.000	0.8202	0.6574	1
3448	3600	23.016	0.000	0.8107	0.6574	1
3448	3601	-27.995	0.000	0.7143	0.5395	1
3448	3606	-0.000	0.000	0.9467	0.8834	1
3448	3649	23.016	0.000	0.8298	0.6574	1
3448	3669	0.001	0.000	0.9494	0.8706	1
3448	3671	-27.995	0.000	0.7039	0.4938	1
3448	3678	-0.000	0.000	0.9619	0.9147	1
3448	3712	23.015	0.000	0.8313	0.6574	1
3448	3733	-27.996	0.000	0.7085	0.5164	1
3448	3741	-0.001	0.000	0.9429	0.8867	1
3448	3823	-0.001	0.000	0.9085	0.8122	1
3448	3843	23.010	0.000	0.8072	0.6574	1
3448	3890	-0.001	0.000	0.9400	0.8258	1
3448	3922	-0.000	0.000	0.9347	0.8533	1
3448	3973	-0.001	0.000	0.9493	0.8709	1
3448	4033	-0.001	0.000	0.9388	0.8249	1
3448	4078	-0.001	0.000	0.9289	0.8125	1
3448	4207	-0.000	0.000	0.9321	0.8421	1
3449	3450	0.001	0.000	0.9106	0.8830	1
3449	6000	17.062	0.000	0.7090	0.7225	1
3449	6137	17.062	0.000	0.7010	0.7225	1
3451	3534	-0.000	0.000	0.9230	0.8153	1
3451	3537	-51.011	0.000	0.7294	0.4855	1
3451	3565	0.964	0.000	0.8668	0.7660	1
3451	3592	0.001	0.000	0.9021	0.7919	1
3451	3600	-0.000	0.000	0.9077	0.7946	1
3451	3649	-0.000	0.000	0.8955	0.7866	1
3451	3671	-51.011	0.000	0.7262	0.4705	1
3451	3679	-51.011	0.000	0.7158	0.4592	1
3451	3777	0.964	0.000	0.8925	0.7866	1
3451	3840	0.964	0.000	0.8970	0.8153	1
3451	3926	0.964	0.000	0.8881	0.7866	1
3451	3972	-51.011	0.000	0.7077	0.4555	1
3451	4207	-23.016	0.000	0.8481	0.6469	1
3451	4208	-51.011	0.000	0.7068	0.4761	1
3451	4282	-51.011	0.000	0.7139	0.5018	1
3453	3455	0.001	0.000	0.9986	1.0000	1
3453	3501	2.016	0.000	0.8282	0.8247	1
3453	3511	2.017	0.000	0.8216	0.8145	1
3453	3789	-38.016	0.000	0.7930	0.6562	1
3453	3807	-77.049	0.000	0.7128	0.5928	1
3453	3808	-77.049	0.000	0.7142	0.5931	1
3453	3999	-38.016	0.000	0.8198	0.6931	1
3453	4009	-28.032	0.000	0.7774	0.6625	1
3453	4080	-38.016	0.000	0.7614	0.6144	1
3453	4245	-100.053	0.000	0.7309	0.5708	1
3453	4277	-100.053	0.000	0.7049	0.5296	1
3453	4321	-100.053	0.000	0.7130	0.5462	1
3453	4531	-28.031	0.000	0.7821	0.6875	1
3453	4902	-114.068	0.000	0.7212	0.5293	1
3453	4951	-100.052	0.000	0.7197	0.5582	1
3453	5037	-28.031	0.000	0.8764	0.8392	1
3453	5040	-28.033	0.000	0.8742	0.8177	1
3453	5072	14.051	0.000	0.7548	0.6893	1
3453	5076	14.052	0.000	0.8331	0.7664	1
3453	5780	14.051	0.000	0.8393	0.7664	1
3453	5829	14.051	0.000	0.8372	0.7664	1
3453	5883	14.051	0.000	0.8405	0.7664	1
3453	5886	14.052	0.000	0.8445	0.7664	1
3453	6639	-38.015	0.000	0.8196	0.7010	1
3454	3457	-32.026	0.000	0.8597	0.7541	1
3454	3468	0.000	0.000	0.9684	0.8976	1
3454	3469	-32.026	0.000	0.8408	0.7205	1
3455	3501	2.014	0.000	0.8300	0.8204	1
3455	3511	2.016	0.000	0.8231	0.8145	1
3455	3789	-38.018	0.000	0.7941	0.6562	1
3455	3807	-77.050	0.000	0.7135	0.5928	1
3455	3808	-77.050	0.000	0.7148	0.5931	1
3455	3999	-38.017	0.000	0.8213	0.6931	1
3455	4009	-28.033	0.000	0.7722	0.6625	1
3455	4080	-38.018	0.000	0.7628	0.6144	1
3455	4245	-100.054	0.000	0.7360	0.5708	1
3455	4277	-100.054	0.000	0.7087	0.5296	1
3455	4321	-100.054	0.000	0.7187	0.5462	1
3455	4531	-28.032	0.000	0.7851	0.6875	1
3455	4902	-114.069	0.000	0.7255	0.5293	1
3455	4951	-100.054	0.000	0.7248	0.5582	1
3455	5037	-28.033	0.000	0.8741	0.8392	1
3455	5040	-28.035	0.000	0.8720	0.8177	1
3455	5072	14.049	0.000	0.7621	0.6893	1
3455	5076	14.051	0.000	0.8422	0.7737	1
3455	5780	14.050	0.000	0.8477	0.7737	1
3455	5829	14.050	0.000	0.8456	0.7737	1
3455	5883	14.050	0.000	0.8489	0.7737	1
3455	5886	14.051	0.000	0.8517	0.7737	1
3455	6639	-38.017	0.000	0.8213	0.7010	1
3456	3470	0.000	0.000	0.8241	0.6423	1
3457	3468	32.026	0.000	0.8598	0.7552	1
3457	3469	0.000	0.000	0.9380	0.8396	1
3460	3463	0.002	0.000	0.9668	0.7668	1
3461	3488	-17.061	0.000	0.7902	0.7547	1
3461	3500	-17.063	0.000	0.7465	0.7078	1
3461	3504	-18.047	0.000	0.8739	0.8460	1
3461	3505	-0.036	0.000	0.9582	0.9534	1
3461	3507	-18.045	0.000	0.7952	0.7530	1
3461	3512	-0.035	0.000	0.8638	0.8353	1
3461	3520	-16.031	0.000	0.8256	0.7786	1
3461	3523	-16.030	0.000	0.8212	0.7783	1
3461	3563	-16.850	0.000	0.7346	0.6822	1
3461	3801	-64.070	0.000	0.7111	0.5722	1
3461	3905	-64.068	0.000	0.7164	0.5944	1
3461	3912	-84.095	0.000	0.7652	0.6288	1
3461	3918	-64.070	0.000	0.7474	0.6220	1
3461	3919	-82.081	0.000	0.7263	0.5921	1
3461	3995	-82.079	0.000	0.7920	0.6540	1
3461	4524	0.000	0.000	0.7722	0.7137	1
3461	5399	-336.272	0.000	0.7294	0.5327	1
3461	5402	-336.267	0.000	0.7124	0.5326	1
3461	5933	-17.065	0.000	0.7006	0.6310	1
3462	3464	0.002	0.000	0.8365	0.7207	1
3462	3515	0.002	0.000	0.8746	0.7959	1
3463	3531	-2.018	0.000	0.8032	0.4782	1
3464	3515	0.000	0.000	0.7833	0.8009	1
3465	3476	-0.116	0.000	0.9761	1.0000	1
3465	3477	-18.127	0.000	0.7612	0.6854	1
3465	3486	-0.115	0.000	0.9698	1.0000	1
3465	3487	-18.126	0.000	0.7633	0.6854	1
3465	3545	-18.127	0.000	0.7316	0.6394	1
3465	3547	-0.116	0.000	0.9784	0.9627	1
3465	3593	-0.000	0.000	0.9756	0.9461	1
3466	3565	-0.000	0.000	0.9277	0.8067	1
3466	3777	-0.001	0.000	0.9506	0.8722	1
3466	3840	-0.001	0.000	0.9447	0.8646	1
3466	3926	-0.000	0.000	0.9396	0.8574	1
3466	4061	-0.000	0.000	0.9282	0.8125	1
3466	4209	-0.000	0.000	0.9202	0.7919	1
3468	3469	-32.026	0.000	0.8584	0.7587	1
3471	3473	0.003	0.000	0.9202	0.7679	1
3471	3479	0.924	0.000	0.9436	0.8404	1
3471	3492	0.927	0.000	0.9498	0.8447	1
3471	3546	-11.076	0.000	0.7652	0.6483	1
3471	3556	-11.040	0.000	0.7465	0.6083	1
3471	3692	-13.093	0.000	0.7014	0.6482	1
3471	3697	-13.093	0.000	0.7045	0.6249	1
3471	3725	-13.093	0.000	0.8844	0.7605	1
3471	3756	-13.093	0.000	0.7239	0.6359	1
3473	3479	0.922	0.000	0.9299	0.7991	1
3473	3492	0.924	0.000	0.9301	0.8285	1
3473	3546	-11.078	0.000	0.7115	0.4951	1
3473	3556	-11.043	0.000	0.7149	0.5178	1
3473	3725	-13.096	0.000	0.8554	0.6736	1
3474	3489	0.002	0.000	0.9479	0.9353	1
3474	3524	2.018	0.000	0.8086	0.7453	1
3474	3541	2.016	0.000	0.7961	0.7285	1
3474	3571	2.016	0.000	0.7636	0.6941	1
3474	3574	2.018	0.000	0.7369	0.6673	1
3474	3631	8.005	0.000	0.7014	0.6194	1
3474	3698	-0.002	0.000	0.7629	0.7053	1
3474	3707	2.014	0.000	0.7242	0.6875	1
3474	3717	-18.012	0.000	0.7316	0.6988	1
3474	3730	-0.002	0.000	0.7478	0.6840	1
3474	3742	-13.981	0.000	0.7480	0.6726	1
3474	3750	-15.996	0.000	0.7334	0.7084	1
3474	3792	44.025	0.000	0.7020	0.5750	1
3474	3801	2.013	0.000	0.7165	0.6700	1
3474	3850	2.015	0.000	0.7546	0.6941	1
3474	3872	2.015	0.000	0.7721	0.6941	1
3474	3888	-0.001	0.000	0.7912	0.7368	1
