CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
5480	6744	0.000	0.000	0.9321	0.7372	1
5480	6775	61.922	0.000	0.7676	0.5241	1
5481	5482	61.922	0.000	0.8197	0.6825	1
5481	5489	61.925	0.000	0.8231	0.6655	1
5481	5654	-0.257	0.000	0.7692	0.5009	1
5481	5656	-0.255	0.000	0.7634	0.4700	1
5481	6190	-0.000	0.000	0.9502	0.7861	1
5481	6195	0.001	0.000	0.9488	0.7676	1
5481	6220	-56.061	0.000	0.7075	0.5270	1
5481	6223	-56.063	0.000	0.7155	0.5470	1
5481	6226	5.860	0.000	0.7531	0.5779	1
5481	6229	-197.223	0.000	0.7302	0.4769	1
5481	6233	5.862	0.000	0.7597	0.5889	1
5481	6234	-197.219	0.000	0.7419	0.5337	1
5481	6236	-197.222	0.000	0.7323	0.5384	1
5481	6276	61.924	0.000	0.7717	0.5663	1
5481	6300	0.000	0.000	0.9252	0.7090	1
5481	6407	5.860	0.000	0.7210	0.5616	1
5481	6428	0.002	0.000	0.9566	0.7983	1
5481	6453	0.001	0.000	0.9388	0.7513	1
5481	6496	0.002	0.000	0.9390	0.7474	1
5481	6574	0.003	0.000	0.9365	0.7750	1
5481	6676	61.925	0.000	0.7582	0.5157	1
5481	6684	5.862	0.000	0.7176	0.6276	1
5481	6702	0.003	0.000	0.9485	0.7767	1
5481	6744	0.003	0.000	0.9446	0.7723	1
5481	6775	61.924	0.000	0.7623	0.5241	1
5482	5489	0.002	0.000	0.9741	0.8714	1
5482	5996	-40.083	0.000	0.8298	0.6570	1
5482	5997	-40.086	0.000	0.7865	0.5823	1
5482	6190	-61.922	0.000	0.8112	0.6149	1
5482	6195	-61.921	0.000	0.8055	0.5885	1
5482	6220	-117.983	0.000	0.8046	0.5978	1
5482	6223	-117.985	0.000	0.7950	0.5554	1
5482	6226	-56.062	0.000	0.8927	0.6976	1
5482	6228	73.091	0.000	0.7056	0.6694	1
5482	6229	-259.146	0.000	0.8109	0.5185	1
5482	6233	-56.061	0.000	0.8932	0.6761	1
5482	6234	-259.141	0.000	0.8192	0.5575	1
5482	6236	-259.144	0.000	0.8308	0.6223	1
5482	6276	0.002	0.000	0.9157	0.7056	1
5482	6300	-61.922	0.000	0.7858	0.5421	1
5482	6407	-56.062	0.000	0.8739	0.7405	1
5482	6428	-61.920	0.000	0.8081	0.6053	1
5482	6453	-61.921	0.000	0.7962	0.5713	1
5482	6496	-61.920	0.000	0.7891	0.5578	1
5482	6574	-61.920	0.000	0.7857	0.5610	1
5482	6676	0.002	0.000	0.8734	0.6252	1
5482	6684	-56.060	0.000	0.8302	0.6419	1
5482	6702	-61.919	0.000	0.8044	0.5985	1
5482	6744	-61.919	0.000	0.7997	0.5831	1
5482	6775	0.002	0.000	0.9046	0.6820	1
5483	5486	0.001	0.000	0.8062	0.6633	1
5483	5621	0.978	0.000	0.7517	0.6660	1
5483	5630	0.977	0.000	0.7555	0.6675	1
5483	5941	0.001	0.000	0.8239	0.6961	1
5483	5944	-0.000	0.000	0.8124	0.6716	1
5483	6225	0.000	0.000	0.9940	0.9467	1
5483	6237	0.001	0.000	0.9872	0.9009	1
5483	6406	0.000	0.000	0.9478	0.8797	1
5483	6602	0.967	0.000	0.8247	0.7831	1
5483	6689	0.001	0.000	0.9015	0.8163	1
5483	6778	0.001	0.000	0.8918	0.7958	1
5483	6827	0.001	0.000	0.9054	0.8286	1
5483	6902	0.001	0.000	0.8618	0.7481	1
5483	7014	0.001	0.000	0.8835	0.7946	1
5484	5488	0.005	0.000	0.9224	0.7073	1
5485	5487	0.001	0.000	0.9956	0.9692	1
5485	6214	-0.000	0.000	0.9925	0.9559	1
5485	6224	0.000	0.000	0.9922	0.9440	1
5485	6232	0.001	0.000	0.9862	0.9139	1
5486	5621	0.977	0.000	0.9861	0.9771	1
5486	5630	0.976	0.000	0.9848	0.9771	1
5486	5941	-0.000	0.000	0.9690	0.9241	1
5486	5944	-0.001	0.000	0.9711	0.9213	1
5486	6225	-0.001	0.000	0.7974	0.6633	1
5486	6237	-0.000	0.000	0.7852	0.6051	1
5486	6406	-0.001	0.000	0.8533	0.7600	1
5486	6602	0.966	0.000	0.8608	0.7811	1
5486	6689	0.000	0.000	0.8437	0.7600	1
5486	6778	0.000	0.000	0.8454	0.7600	1
5486	6827	0.000	0.000	0.8521	0.7600	1
5486	6902	0.000	0.000	0.8366	0.7600	1
5486	7014	0.000	0.000	0.8422	0.7600	1
5487	6214	-0.002	0.000	0.9956	0.9788	1
5487	6224	-0.001	0.000	0.9943	0.9621	1
5487	6232	-0.000	0.000	0.9898	0.9407	1
5489	5996	-40.086	0.000	0.8292	0.6376	1
5489	5997	-40.088	0.000	0.7726	0.5326	1
5489	6190	-61.925	0.000	0.8187	0.6149	1
5489	6195	-61.924	0.000	0.8081	0.5753	1
5489	6220	-117.985	0.000	0.8075	0.5807	1
5489	6223	-117.988	0.000	0.8023	0.5926	1
5489	6226	-56.065	0.000	0.8928	0.7253	1
5489	6229	-259.148	0.000	0.8128	0.5053	1
5489	6233	-56.063	0.000	0.8911	0.6991	1
5489	6234	-259.144	0.000	0.8249	0.5575	1
5489	6236	-259.147	0.000	0.8370	0.6179	1
5489	6276	-0.001	0.000	0.9121	0.6682	1
5489	6300	-61.924	0.000	0.7925	0.5421	1
5489	6407	-56.065	0.000	0.8698	0.7160	1
5489	6428	-61.922	0.000	0.8168	0.6053	1
5489	6453	-61.923	0.000	0.8035	0.5713	1
5489	6496	-61.923	0.000	0.7915	0.5451	1
5489	6574	-61.922	0.000	0.7923	0.5610	1
5489	6676	0.000	0.000	0.8830	0.6252	1
5489	6684	-56.063	0.000	0.8257	0.6241	1
5489	6702	-61.922	0.000	0.8071	0.5844	1
5489	6744	-61.922	0.000	0.8024	0.5696	1
5489	6775	-0.000	0.000	0.9068	0.6614	1
5490	5500	-0.005	0.000	0.8452	0.6524	1
5490	5529	15.994	0.000	0.7637	0.6268	1
5490	5531	15.989	0.000	0.7463	0.6161	1
5490	5799	15.989	0.000	0.7180	0.6213	1
5490	5900	5.968	0.000	0.7200	0.6040	1
5492	5498	-21.987	0.000	0.8408	0.4317	1
5492	5504	54.122	0.000	0.9616	0.7168	1
5492	5516	54.117	0.000	0.9681	0.7295	1
5492	5544	108.128	0.000	0.7433	0.4159	1
5492	5561	0.002	0.000	0.9694	0.7053	1
5492	5563	-21.982	0.000	0.8254	0.4950	1
5492	5567	-21.987	0.000	0.8594	0.5079	1
5492	5569	2.012	0.000	0.9644	0.7313	1
5492	5571	-0.003	0.000	0.9727	0.7873	1
5492	5574	2.015	0.000	0.9660	0.7264	1
5492	5575	-50.004	0.000	0.9490	0.6746	1
5492	5594	40.101	0.000	0.9178	0.5688	1
5492	5715	24.069	0.000	0.9686	0.7460	1
5492	5717	2.087	0.000	0.9033	0.5852	1
5492	5722	0.001	0.000	0.9718	0.7649	1
5492	5724	1.094	0.000	0.7685	0.3624	1
5492	5725	-21.987	0.000	0.8327	0.4771	1
5492	5726	2.012	0.000	0.9440	0.6244	1
5492	5728	-0.003	0.000	0.9689	0.7421	1
5492	5729	2.017	0.000	0.9356	0.6578	1
5492	5732	-21.983	0.000	0.7819	0.4114	1
5492	5756	8.075	0.000	0.9327	0.5347	1
5492	5810	68.096	0.000	0.9578	0.7099	1
5492	5843	56.096	0.000	0.9402	0.6136	1
5492	5917	26.085	0.000	0.9745	0.7687	1
5492	5964	-53.979	0.000	0.9517	0.6907	1
5492	5994	-45.975	0.000	0.9323	0.6042	1
5492	6006	-24.899	0.000	0.8692	0.5079	1
5492	6007	-24.895	0.000	0.8277	0.4315	1
5492	6021	-46.938	0.000	0.7618	0.3991	1
5492	6023	2.011	0.000	0.9724	0.7453	1
5492	6024	-45.977	0.000	0.7813	0.3477	1
5492	6030	-21.983	0.000	0.7308	0.3626	1
5492	6035	-53.978	0.000	0.9554	0.6991	1
5492	6038	-45.980	0.000	0.7459	0.3401	1
5492	6042	-21.987	0.000	0.7926	0.4367	1
5492	6055	-26.018	0.000	0.9251	0.6571	1
5492	6061	-53.976	0.000	0.8748	0.4407	1
5492	6073	0.001	0.000	0.9714	0.7698	1
5492	6079	2.016	0.000	0.9665	0.7322	1
5492	6088	-24.002	0.000	0.7955	0.4038	1
5492	6091	-53.977	0.000	0.9257	0.5691	1
5492	6097	-29.978	0.000	0.9363	0.6329	1
5492	6098	-0.003	0.000	0.9722	0.7649	1
5492	6113	-0.004	0.000	0.9696	0.7649	1
5492	6129	2.012	0.000	0.9740	0.7523	1
5492	6133	-45.978	0.000	0.9430	0.6441	1
5492	6174	-23.868	0.000	0.7057	0.3248	1
5492	6202	-26.912	0.000	0.7507	0.3405	1
5492	6204	-27.962	0.000	0.9015	0.5078	1
5492	6267	-55.993	0.000	0.9497	0.6888	1
5492	6310	-31.992	0.000	0.9439	0.6366	1
5492	6342	8.064	0.000	0.9665	0.7313	1
5492	6347	8.061	0.000	0.9641	0.7084	1
5492	6353	-26.017	0.000	0.9656	0.7492	1
5492	6354	-24.003	0.000	0.8949	0.5302	1
5492	6355	0.001	0.000	0.9757	0.8055	1
5492	6357	-0.002	0.000	0.9787	0.7891	1
5492	6358	2.013	0.000	0.9661	0.7295	1
5492	6367	2.016	0.000	0.9620	0.7264	1
5492	6378	-37.982	0.000	0.9546	0.7063	1
5492	6382	1.138	0.000	0.9721	0.7684	1
5492	6389	-37.979	0.000	0.9613	0.7084	1
5492	6411	-97.016	0.000	0.7062	0.3256	1
5492	6435	-29.978	0.000	0.9391	0.6640	1
5492	6460	-13.980	0.000	0.9622	0.7295	1
5492	6501	-26.888	0.000	0.8967	0.6068	1
5492	6526	2.017	0.000	0.9584	0.7063	1
5492	6532	0.002	0.000	0.9186	0.5349	1
5492	6535	2.018	0.000	0.9544	0.7235	1
5492	6591	-0.873	0.000	0.8014	0.3588	1
5494	5593	2.016	0.000	0.7069	0.7206	1
5496	5497	-0.003	0.000	0.9596	0.8327	1
5496	5517	44.026	0.000	0.9392	0.7583	1
5496	5524	44.023	0.000	0.9201	0.6822	1
5496	5533	88.049	0.000	0.9381	0.7432	1
5496	5535	88.052	0.000	0.9268	0.7179	1
5496	5537	132.078	0.000	0.9317	0.7237	1
5496	5538	132.076	0.000	0.9352	0.7394	1
5496	5542	176.102	0.000	0.9189	0.7572	1
5496	5543	176.105	0.000	0.9014	0.6924	1
5496	5545	220.129	0.000	0.8407	0.6040	1
5496	5546	220.131	0.000	0.8409	0.6040	1
5496	5744	-14.016	0.000	0.7276	0.4190	1
5496	5812	-58.047	0.000	0.7054	0.6057	1
5497	5517	44.029	0.000	0.9369	0.7243	1
5497	5524	44.026	0.000	0.9195	0.6822	1
5497	5533	88.052	0.000	0.9280	0.6885	1
5497	5535	88.055	0.000	0.9244	0.7095	1
5497	5537	132.081	0.000	0.9327	0.7230	1
5497	5538	132.079	0.000	0.9329	0.7249	1
5497	5542	176.105	0.000	0.9151	0.7338	1
5497	5543	176.108	0.000	0.8999	0.6786	1
5497	5545	220.132	0.000	0.8341	0.5808	1
5497	5546	220.134	0.000	0.8458	0.6038	1
5497	5744	-14.013	0.000	0.7205	0.3870	1
5498	5501	-0.918	0.000	0.8170	0.6541	1
5498	5504	76.109	0.000	0.8138	0.3938	1
5498	5506	-0.912	0.000	0.8646	0.7403	1
5498	5516	76.104	0.000	0.8198	0.3938	1
5498	5544	130.114	0.000	0.7214	0.3912	1
5498	5561	21.989	0.000	0.8517	0.4612	1
5498	5563	0.005	0.000	0.9310	0.7658	1
5498	5567	0.000	0.000	0.9442	0.7438	1
5498	5569	23.999	0.000	0.8323	0.4606	1
5498	5571	21.984	0.000	0.8459	0.4826	1
5498	5574	24.002	0.000	0.8203	0.3953	1
5498	5575	-28.017	0.000	0.8204	0.4818	1
5498	5594	62.088	0.000	0.8126	0.4984	1
5498	5715	46.056	0.000	0.8181	0.3938	1
5498	5717	24.074	0.000	0.8995	0.6675	1
5498	5722	21.988	0.000	0.8434	0.4409	1
5498	5724	23.081	0.000	0.7929	0.5502	1
5498	5725	-0.000	0.000	0.9196	0.7392	1
5498	5726	23.999	0.000	0.8425	0.5050	1
5498	5728	21.984	0.000	0.8387	0.4227	1
5498	5729	24.004	0.000	0.8942	0.6607	1
5498	5732	0.004	0.000	0.9209	0.7659	1
5498	5756	30.062	0.000	0.7880	0.3724	1
5498	5810	90.083	0.000	0.8127	0.3938	1
5498	5843	78.083	0.000	0.8000	0.4081	1
5498	5917	48.072	0.000	0.8502	0.5173	1
5498	5964	-31.992	0.000	0.8168	0.4205	1
5498	5994	-23.988	0.000	0.8144	0.4933	1
5498	6006	-2.912	0.000	0.8178	0.5672	1
5498	6007	-2.909	0.000	0.8117	0.5449	1
5498	6021	-24.951	0.000	0.7386	0.4572	1
5498	6023	23.998	0.000	0.8357	0.4455	1
5498	6024	-23.990	0.000	0.7235	0.4028	1
5498	6030	0.004	0.000	0.8529	0.6532	1
5498	6035	-31.991	0.000	0.8179	0.4205	1
5498	6038	-23.993	0.000	0.8084	0.4930	1
5498	6042	-0.000	0.000	0.8927	0.7003	1
5498	6047	2.016	0.000	0.7435	0.6654	1
5498	6055	-4.032	0.000	0.8011	0.4912	1
5498	6061	-31.989	0.000	0.8233	0.5627	1
5498	6073	21.988	0.000	0.8541	0.4976	1
5498	6079	24.003	0.000	0.8265	0.4167	1
5498	6088	-2.015	0.000	0.8381	0.6462	1
5498	6091	-31.990	0.000	0.8347	0.5699	1
5498	6097	-7.991	0.000	0.8025	0.4226	1
5498	6098	21.984	0.000	0.8466	0.4612	1
5498	6113	21.983	0.000	0.8336	0.4103	1
5498	6114	-23.995	0.000	0.7569	0.6745	1
5498	6115	-23.999	0.000	0.7279	0.5629	1
5498	6120	-0.001	0.000	0.7930	0.6680	1
5498	6121	0.004	0.000	0.7713	0.6981	1
5498	6129	23.999	0.000	0.8308	0.4167	1
5498	6133	-23.991	0.000	0.8552	0.5722	1
5498	6170	-1.878	0.000	0.7370	0.5787	1
5498	6174	-1.881	0.000	0.8000	0.6085	1
5498	6204	-5.975	0.000	0.7949	0.4490	1
5498	6267	-34.006	0.000	0.8030	0.4110	1
5498	6310	-10.005	0.000	0.7982	0.3938	1
5498	6342	30.051	0.000	0.8166	0.3938	1
5498	6347	30.048	0.000	0.8188	0.3938	1
5498	6353	-4.031	0.000	0.8391	0.5236	1
5498	6354	-2.016	0.000	0.8495	0.5868	1
5498	6355	21.988	0.000	0.8540	0.4998	1
5498	6357	21.985	0.000	0.8551	0.4826	1
5498	6358	24.000	0.000	0.8263	0.4167	1
5498	6367	24.003	0.000	0.8187	0.4167	1
5498	6378	-15.995	0.000	0.8106	0.3938	1
5498	6382	23.125	0.000	0.8166	0.3938	1
5498	6389	-15.992	0.000	0.8302	0.4385	1
5498	6435	-7.991	0.000	0.7923	0.3724	1
5498	6460	8.007	0.000	0.8196	0.4167	1
5498	6501	-4.901	0.000	0.8193	0.5322	1
5498	6526	24.004	0.000	0.8229	0.4167	1
5498	6532	21.989	0.000	0.8278	0.5328	1
5498	6535	24.005	0.000	0.8224	0.4676	1
5500	5889	34.009	0.000	0.7170	0.6660	1
5500	5900	5.972	0.000	0.7451	0.6659	1
5501	5506	0.005	0.000	0.8650	0.7433	1
5501	5563	0.923	0.000	0.7554	0.5487	1
5501	5567	0.918	0.000	0.7378	0.4534	1
5501	5717	24.991	0.000	0.7173	0.4913	1
5501	5724	23.998	0.000	0.8475	0.6423	1
5501	5725	0.917	0.000	0.7317	0.5025	1
5501	5729	24.921	0.000	0.7139	0.4814	1
5501	5732	0.922	0.000	0.7385	0.5402	1
5501	6006	-1.994	0.000	0.7116	0.5525	1
5501	6007	-1.991	0.000	0.7098	0.5417	1
5501	6042	0.917	0.000	0.7128	0.4534	1
5501	6088	-1.098	0.000	0.7798	0.6139	1
5501	6170	-0.961	0.000	0.7280	0.5713	1
5501	6174	-0.963	0.000	0.7798	0.6139	1
5501	6354	-1.098	0.000	0.7278	0.4651	1
5502	5505	0.004	0.000	0.8410	0.7118	1
5502	5562	-144.114	0.000	0.7330	0.6036	1
5502	5572	-144.118	0.000	0.7051	0.5077	1
5502	5675	-26.012	0.000	0.7773	0.6091	1
5502	5841	-112.089	0.000	0.7708	0.6143	1
5502	5842	-112.085	0.000	0.7215	0.5524	1
5502	5936	-110.073	0.000	0.7327	0.5297	1
5502	6158	-96.093	0.000	0.7185	0.5222	1
5502	6239	-94.079	0.000	0.7011	0.5456	1
5502	6346	-98.107	0.000	0.8020	0.6502	1
5502	6445	-96.093	0.000	0.7920	0.6273	1
5502	6458	-96.091	0.000	0.7641	0.5853	1
5502	6550	-50.047	0.000	0.7017	0.5162	1
5502	6654	-52.062	0.000	0.7871	0.6956	1
5502	6747	-66.078	0.000	0.7309	0.6021	1
5502	6824	-54.078	0.000	0.7004	0.5564	1
5502	6853	-80.093	0.000	0.7162	0.4921	1
5502	6938	-68.093	0.000	0.7261	0.5700	1
5502	7050	-82.109	0.000	0.7612	0.5810	1
5503	5508	0.006	0.000	0.8923	0.7440	1
5503	5931	-28.031	0.000	0.8075	0.6374	1
5503	6125	-84.096	0.000	0.7459	0.5544	1
5503	6426	-68.100	0.000	0.7636	0.6324	1
5503	6448	-68.103	0.000	0.7556	0.5634	1
5503	6580	-70.112	0.000	0.7683	0.6366	1
5503	6623	-56.130	0.000	0.8086	0.6627	1
5503	6680	-56.131	0.000	0.8024	0.6981	1
5503	6735	-30.112	0.000	0.7101	0.5394	1
5503	6866	-24.064	0.000	0.8522	0.7169	1
5503	6956	-24.056	0.000	0.7355	0.5301	1
5503	7103	-52.098	0.000	0.8244	0.6860	1
5504	5516	-0.005	0.000	0.9761	0.7706	1
5504	5544	54.006	0.000	0.7055	0.3216	1
5504	5561	-54.120	0.000	0.9658	0.6891	1
5504	5563	-76.103	0.000	0.7625	0.3714	1
5504	5567	-76.109	0.000	0.8315	0.4635	1
5504	5569	-52.109	0.000	0.9632	0.7168	1
5504	5571	-54.124	0.000	0.9607	0.7303	1
5504	5574	-52.107	0.000	0.9656	0.7214	1
5504	5575	-104.126	0.000	0.9453	0.6565	1
5504	5594	-14.021	0.000	0.9159	0.5688	1
5504	5715	-30.053	0.000	0.9696	0.7391	1
5504	5717	-52.035	0.000	0.8929	0.5381	1
5504	5722	-54.120	0.000	0.9650	0.7194	1
5504	5724	-53.028	0.000	0.7571	0.3199	1
5504	5725	-76.109	0.000	0.7841	0.4041	1
5504	5726	-52.110	0.000	0.9420	0.6244	1
5504	5728	-54.125	0.000	0.9590	0.6756	1
5504	5729	-52.105	0.000	0.9267	0.6094	1
5504	5732	-76.104	0.000	0.7224	0.3441	1
5504	5756	-46.047	0.000	0.9377	0.5774	1
5504	5810	13.974	0.000	0.9533	0.6914	1
5504	5843	1.974	0.000	0.9476	0.6620	1
5504	5917	-28.036	0.000	0.9737	0.7527	1
5504	5964	-108.100	0.000	0.9498	0.6907	1
5504	5994	-100.097	0.000	0.9297	0.6035	1
5504	6006	-79.021	0.000	0.8483	0.4321	1
5504	6007	-79.017	0.000	0.8126	0.3891	1
5504	6021	-101.059	0.000	0.7467	0.3333	1
5504	6023	-52.111	0.000	0.9711	0.7303	1
5504	6024	-100.098	0.000	0.7752	0.3249	1
5504	6035	-108.100	0.000	0.9516	0.6983	1
5504	6038	-100.102	0.000	0.7372	0.3238	1
5504	6042	-76.109	0.000	0.7278	0.3497	1
5504	6055	-80.140	0.000	0.9197	0.6459	1
5504	6061	-108.098	0.000	0.8755	0.4499	1
5504	6073	-54.121	0.000	0.9644	0.7303	1
5504	6079	-52.106	0.000	0.9615	0.6940	1
5504	6088	-78.124	0.000	0.7739	0.3413	1
5504	6091	-108.099	0.000	0.9189	0.5480	1
5504	6097	-84.099	0.000	0.9360	0.6490	1
5504	6098	-54.125	0.000	0.9708	0.7557	1
5504	6113	-54.126	0.000	0.9595	0.6990	1
5504	6129	-52.110	0.000	0.9716	0.7303	1
5504	6133	-100.100	0.000	0.9385	0.6302	1
5504	6202	-81.034	0.000	0.7584	0.3752	1
5504	6204	-82.084	0.000	0.9030	0.5229	1
5504	6267	-110.115	0.000	0.9441	0.6723	1
5504	6310	-86.114	0.000	0.9483	0.6714	1
5504	6342	-46.058	0.000	0.9645	0.7168	1
5504	6347	-46.060	0.000	0.9657	0.7121	1
5504	6353	-80.139	0.000	0.9539	0.6991	1
5504	6354	-78.124	0.000	0.8895	0.5162	1
5504	6355	-54.121	0.000	0.9620	0.7303	1
5504	6357	-54.124	0.000	0.9669	0.7303	1
5504	6358	-52.109	0.000	0.9642	0.7068	1
5504	6367	-52.106	0.000	0.9586	0.7239	1
5504	6378	-92.104	0.000	0.9528	0.6934	1
5504	6382	-52.984	0.000	0.9760	0.7909	1
5504	6389	-92.101	0.000	0.9597	0.6934	1
5504	6411	-151.138	0.000	0.7033	0.3283	1
5504	6435	-84.099	0.000	0.9363	0.6473	1
5504	6460	-68.102	0.000	0.9555	0.6934	1
5504	6501	-81.010	0.000	0.8899	0.6044	1
5504	6526	-52.104	0.000	0.9587	0.7068	1
5504	6532	-54.120	0.000	0.9102	0.5218	1
5504	6535	-52.104	0.000	0.9559	0.7282	1
5504	6591	-54.994	0.000	0.7927	0.3355	1
5505	5562	-144.118	0.000	0.7477	0.6177	1
5505	5572	-144.122	0.000	0.7494	0.5566	1
5505	5617	-84.056	0.000	0.7254	0.5726	1
5505	5674	-26.020	0.000	0.7327	0.5073	1
5505	5675	-26.015	0.000	0.7887	0.6452	1
5505	5730	-112.089	0.000	0.7358	0.6284	1
5505	5737	-112.093	0.000	0.7262	0.5887	1
5505	5841	-112.092	0.000	0.7938	0.6569	1
5505	5842	-112.089	0.000	0.7702	0.6262	1
5505	5936	-110.077	0.000	0.7067	0.4927	1
5505	6003	-110.077	0.000	0.7315	0.5471	1
5505	6146	-96.094	0.000	0.7281	0.5748	1
5505	6158	-96.097	0.000	0.7898	0.5989	1
5505	6161	-110.076	0.000	0.7126	0.5180	1
5505	6239	-94.083	0.000	0.7536	0.6046	1
5505	6242	-94.079	0.000	0.7052	0.5131	1
5505	6344	-98.108	0.000	0.7182	0.5989	1
5505	6346	-98.111	0.000	0.8133	0.6235	1
5505	6445	-96.097	0.000	0.7764	0.5932	1
5505	6458	-96.095	0.000	0.7830	0.5958	1
5505	6654	-52.066	0.000	0.7773	0.6574	1
5505	6747	-66.082	0.000	0.7421	0.5931	1
5505	6853	-80.097	0.000	0.7210	0.4749	1
5505	6938	-68.097	0.000	0.7710	0.6554	1
5505	7050	-82.113	0.000	0.7738	0.5860	1
5506	5563	0.918	0.000	0.8446	0.6768	1
5506	5567	0.912	0.000	0.8067	0.5837	1
5506	5717	24.986	0.000	0.7129	0.4965	1
5506	5724	23.993	0.000	0.8291	0.6578	1
5506	5725	0.912	0.000	0.8324	0.6645	1
5506	5732	0.917	0.000	0.8418	0.6703	1
5506	6006	-2.000	0.000	0.7062	0.5810	1
5506	6007	-1.996	0.000	0.7357	0.5758	1
5506	6030	0.916	0.000	0.8181	0.6494	1
5506	6042	0.912	0.000	0.8384	0.6497	1
5506	6047	2.928	0.000	0.7014	0.5480	1
5506	6088	-1.103	0.000	0.7914	0.6527	1
5506	6114	-23.083	0.000	0.7080	0.5233	1
5506	6120	0.912	0.000	0.8028	0.6202	1
5506	6121	0.916	0.000	0.7843	0.6503	1
5506	6170	-0.966	0.000	0.7335	0.5796	1
5506	6174	-0.969	0.000	0.8282	0.6709	1
5506	6354	-1.103	0.000	0.7221	0.5207	1
5507	5510	-0.006	0.000	0.9165	0.7438	1
5507	5819	162.047	0.000	0.8471	0.6615	1
5507	5858	162.047	0.000	0.8524	0.6640	1
5507	5929	-28.034	0.000	0.9357	0.8186	1
5507	5930	-28.038	0.000	0.8918	0.7184	1
5507	6392	324.104	0.000	0.7494	0.5685	1
5507	6403	324.107	0.000	0.7770	0.5769	1
5507	6441	324.104	0.000	0.8109	0.6221	1
5507	6677	-56.135	0.000	0.8584	0.6842	1
5507	6862	-24.076	0.000	0.7306	0.5699	1
5507	7099	-52.104	0.000	0.8305	0.6911	1
5508	5931	-28.037	0.000	0.8264	0.6805	1
5508	6125	-84.103	0.000	0.7678	0.5688	1
5508	6426	-68.107	0.000	0.7639	0.6266	1
5508	6448	-68.109	0.000	0.7353	0.5043	1
5508	6580	-70.118	0.000	0.7873	0.6719	1
5508	6623	-56.136	0.000	0.8183	0.6997	1
5508	6680	-56.137	0.000	0.8153	0.6869	1
5508	6735	-30.119	0.000	0.7057	0.5735	1
5508	6866	-24.070	0.000	0.8748	0.7703	1
5508	6956	-24.063	0.000	0.7586	0.5451	1
5508	7103	-52.104	0.000	0.8411	0.6960	1
5509	5514	-0.007	0.000	0.8889	0.7705	1
5509	6564	-24.073	0.000	0.7430	0.6162	1
5509	6757	-52.105	0.000	0.7803	0.6307	1
5509	6915	-54.122	0.000	0.7231	0.5498	1
5509	7128	-30.123	0.000	0.7280	0.5791	1
5510	5819	162.054	0.000	0.8871	0.7319	1
5510	5858	162.054	0.000	0.8967	0.7291	1
5510	5929	-28.027	0.000	0.9585	0.8478	1
5510	5930	-28.032	0.000	0.9150	0.7334	1
5510	6392	324.111	0.000	0.8085	0.6777	1
5510	6403	324.113	0.000	0.7952	0.5988	1
5510	6441	324.110	0.000	0.8441	0.6695	1
5510	6677	-56.129	0.000	0.8806	0.7089	1
5510	6862	-24.069	0.000	0.7544	0.5916	1
5510	7099	-52.098	0.000	0.8454	0.7028	1
5511	5727	-52.105	0.000	0.7774	0.6246	1
5511	5731	-52.101	0.000	0.7894	0.6631	1
5511	6047	-52.105	0.000	0.7376	0.5569	1
5511	6092	-52.105	0.000	0.7769	0.5893	1
5511	6095	-52.102	0.000	0.7866	0.6299	1
5511	6102	-76.104	0.000	0.7227	0.5418	1
5511	6114	-78.117	0.000	0.7066	0.5437	1
5511	6117	-84.089	0.000	0.7542	0.3895	1
5511	6118	-84.093	0.000	0.8556	0.6089	1
5511	6127	-92.098	0.000	0.8268	0.4961	1
5512	5604	-0.000	0.000	0.9045	0.8714	1
5513	6086	21.987	0.000	0.7442	0.5400	1
5514	6564	-24.067	0.000	0.7388	0.5865	1
5514	6757	-52.098	0.000	0.7351	0.5738	1
5514	7128	-30.117	0.000	0.7357	0.5571	1
5515	5518	0.003	0.000	0.7594	0.6715	1
5515	5551	-1.004	0.000	0.7073	0.6127	1
5515	5559	-15.994	0.000	0.7061	0.6489	1
5515	5568	-15.996	0.000	0.7316	0.6322	1
5515	5644	-15.996	0.000	0.7125	0.6404	1
5515	5647	15.997	0.000	0.7181	0.6454	1
5515	5652	-1.006	0.000	0.7037	0.6163	1
5515	5693	-15.993	0.000	0.7100	0.6361	1
5515	5695	-15.997	0.000	0.7043	0.6284	1
5515	5755	-32.029	0.000	0.7320	0.6330	1
5515	5907	-16.032	0.000	0.7113	0.6189	1
5515	5932	-16.033	0.000	0.7615	0.6478	1
5515	5969	-17.003	0.000	0.7617	0.6491	1
5515	5983	-0.000	0.000	0.7239	0.6326	1
5515	6011	-16.033	0.000	0.7141	0.6164	1
5515	6014	15.994	0.000	0.8000	0.7072	1
5515	6015	-18.010	0.000	0.7099	0.6019	1
5515	6187	-15.997	0.000	0.7924	0.6624	1
5515	6188	-15.994	0.000	0.7045	0.6021	1
5515	6279	-18.010	0.000	0.7181	0.6135	1
5515	6295	-2.015	0.000	0.7476	0.6638	1
5515	6298	-1.007	0.000	0.7360	0.6769	1
5515	6604	14.991	0.000	0.7285	0.6413	1
5515	6605	-2.010	0.000	0.7102	0.6244	1
5516	5561	-54.115	0.000	0.9767	0.7914	1
5516	5563	-76.099	0.000	0.7683	0.3714	1
5516	5567	-76.104	0.000	0.8374	0.4635	1
