CLUSTERID1	CLUSTERID2	DeltaMZ	MinRatio	Cosine	AlignScore2	AlignScore3
2347	3508	2.016	0.000	0.7445	0.5940	1
2347	3593	17.003	0.000	0.7369	0.7097	1
2347	3958	-0.001	0.000	0.8958	0.7979	1
2347	3987	-0.001	0.000	0.9067	0.8335	1
2347	4052	-0.001	0.000	0.9337	0.8959	1
2347	4171	-0.000	0.000	0.8833	0.7979	1
2350	2429	163.064	0.000	0.7125	0.4944	1
2350	2434	163.067	0.000	0.7143	0.5368	1
2350	2553	-1.979	0.000	0.7645	0.6678	1
2352	2581	-146.058	0.000	0.7742	0.6887	1
2352	2613	-130.067	0.000	0.7424	0.6012	1
2352	2621	-130.055	0.000	0.7766	0.6548	1
2356	2358	-13.979	0.000	0.7521	0.6332	1
2356	2410	0.000	0.000	0.9203	0.7783	1
2356	2417	0.004	0.000	0.9402	0.8398	1
2356	2592	0.000	0.000	0.9240	0.8099	1
2356	2634	30.014	0.000	0.8482	0.6465	1
2356	2639	30.011	0.000	0.7731	0.5026	1
2356	2754	30.010	0.000	0.8714	0.6862	1
2356	2875	162.053	0.000	0.7538	0.5472	1
2357	2500	0.000	0.000	0.9480	0.7702	1
2357	2756	-18.010	0.000	0.9254	0.7013	1
2357	2758	0.000	0.000	0.9501	0.7715	1
2358	2410	13.979	0.000	0.7730	0.6084	1
2358	2417	13.983	0.000	0.7661	0.6332	1
2358	2592	13.979	0.000	0.7531	0.6742	1
2358	3030	76.052	0.000	0.7651	0.5687	1
2358	3034	76.056	0.000	0.8171	0.6896	1
2360	2525	-0.000	0.000	0.9254	0.6670	1
2360	2841	-110.959	0.000	0.7371	0.3794	1
2360	3145	29.976	0.000	0.8705	0.6068	1
2360	3147	29.974	0.000	0.8692	0.5861	1
2360	3247	-101.026	0.000	0.8087	0.5554	1
2360	3250	-101.024	0.000	0.8084	0.5344	1
2360	3258	29.974	0.000	0.8665	0.5797	1
2360	3301	-100.998	0.000	0.7480	0.4491	1
2360	3407	15.959	0.000	0.8579	0.5852	1
2360	3411	15.960	0.000	0.8479	0.5677	1
2362	2408	30.011	0.000	0.8437	0.6137	1
2362	2534	-0.000	0.000	0.9796	0.8830	1
2362	2537	0.002	0.000	0.9667	0.7746	1
2362	6274	-275.273	0.000	0.8588	0.6638	1
2362	6302	-275.275	0.000	0.8254	0.5813	1
2365	2387	0.000	0.000	0.9571	0.8420	1
2365	2390	162.053	0.000	0.8672	0.7423	1
2365	2395	16.004	0.000	0.8932	0.7795	1
2365	2445	15.995	0.000	0.8868	0.7847	1
2365	2450	16.004	0.000	0.8516	0.6656	1
2367	2497	0.002	0.000	0.9487	0.7740	1
2367	2529	-0.000	0.000	0.9391	0.7278	1
2367	3445	-42.045	0.000	0.8600	0.5070	1
2367	3460	-42.047	0.000	0.9106	0.6111	1
2368	2379	18.010	0.000	0.7629	0.6127	1
2368	2384	18.011	0.000	0.8612	0.8067	1
2370	2372	0.002	0.000	0.9272	0.7089	1
2371	2465	-2.051	0.000	0.7389	0.6324	1
2371	2480	-2.052	0.000	0.7454	0.6520	1
2371	3832	-48.059	0.000	0.7019	0.4774	1
2371	3835	-48.059	0.000	0.7052	0.4803	1
2376	2441	-2.016	0.000	0.7452	0.7057	1
2376	2467	-2.014	0.000	0.7442	0.7129	1
2376	2607	13.979	0.000	0.7049	0.6918	1
2376	2620	13.981	0.000	0.7011	0.6918	1
2376	2710	13.981	0.000	0.7110	0.6918	1
2376	2719	13.980	0.000	0.7085	0.6918	1
2376	3186	0.002	0.000	0.9454	0.8963	1
2376	3384	-10.057	0.000	0.7002	0.5958	1
2376	4524	13.979	0.000	0.7018	0.6918	1
2378	2577	-0.000	0.000	0.8958	0.8256	1
2378	2784	-0.000	0.000	0.8348	0.7495	1
2379	2384	0.001	0.000	0.9106	0.7935	1
2380	2553	-0.000	0.000	0.7586	0.6262	1
2380	2577	32.026	0.000	0.7269	0.6467	1
2380	2784	32.026	0.000	0.7914	0.7129	1
2383	2398	13.979	0.000	0.8118	0.6607	1
2383	2446	76.050	0.000	0.8088	0.5483	1
2383	2447	76.052	0.000	0.8080	0.5352	1
2383	3247	34.003	0.000	0.8237	0.5028	1
2383	3250	34.006	0.000	0.8341	0.5530	1
2383	3301	34.031	0.000	0.7518	0.5418	1
2385	2394	0.005	0.000	0.7982	0.5858	1
2385	2487	0.000	0.000	0.7377	0.4774	1
2385	2490	0.007	0.000	0.7652	0.5615	1
2386	2950	18.010	0.000	0.7091	0.5243	1
2387	2390	162.053	0.000	0.8740	0.7422	1
2387	2395	16.004	0.000	0.8885	0.7491	1
2387	2445	15.995	0.000	0.8823	0.7546	1
2387	2450	16.004	0.000	0.8601	0.6773	1
2388	2449	1.031	0.000	0.7541	0.6674	1
2388	2993	-14.963	0.000	0.7020	0.5881	1
2388	3039	1.031	0.000	0.7524	0.6455	1
2390	2395	-146.049	0.000	0.9268	0.7930	1
2390	2445	-146.058	0.000	0.9201	0.7676	1
2390	2450	-146.049	0.000	0.9129	0.7179	1
2391	3273	-28.031	0.000	0.8297	0.7071	1
2391	3745	-56.064	0.000	0.7808	0.6159	1
2391	4481	-112.125	0.000	0.7701	0.5849	1
2391	4950	-140.157	0.000	0.7311	0.5390	1
2391	4955	-140.159	0.000	0.7140	0.5107	1
2393	2396	-0.001	0.000	0.9778	0.9257	1
2393	3279	-28.031	0.000	0.8078	0.5597	1
2393	3280	-28.033	0.000	0.8164	0.5774	1
2394	2487	-0.005	0.000	0.8629	0.6538	1
2394	2490	0.002	0.000	0.8651	0.7005	1
2395	2445	-0.009	0.000	0.9583	0.8535	1
2395	2450	0.000	0.000	0.9347	0.7624	1
2396	3279	-28.030	0.000	0.8132	0.5597	1
2396	3280	-28.031	0.000	0.8174	0.5774	1
2397	2419	-0.000	0.000	0.8525	0.7928	1
2397	2603	0.000	0.000	0.8426	0.7935	1
2397	2826	0.000	0.000	0.8058	0.7569	1
2397	2831	0.002	0.000	0.7439	0.6924	1
2397	2963	-0.000	0.000	0.7867	0.6924	1
2397	3047	-0.000	0.000	0.8304	0.7588	1
2397	3049	0.002	0.000	0.8378	0.7959	1
2397	3774	18.009	0.000	0.7050	0.6628	1
2397	3775	18.010	0.000	0.7028	0.6596	1
2399	2439	-30.011	0.000	0.7115	0.5810	1
2399	2475	-30.008	0.000	0.7260	0.5649	1
2400	3182	15.995	0.000	0.7361	0.5900	1
2402	2406	0.003	0.000	0.8179	0.6101	1
2408	2534	-30.011	0.000	0.8385	0.6055	1
2408	2537	-30.008	0.000	0.8528	0.5771	1
2410	2417	0.004	0.000	0.9545	0.8308	1
2410	2592	0.000	0.000	0.9333	0.8013	1
2410	2627	-86.000	0.000	0.7157	0.5342	1
2410	2634	30.014	0.000	0.8728	0.6642	1
2410	2639	30.011	0.000	0.7711	0.4780	1
2410	2754	30.010	0.000	0.8589	0.6528	1
2410	2875	162.053	0.000	0.7465	0.5472	1
2410	3066	93.079	0.000	0.7072	0.5398	1
2410	3148	76.052	0.000	0.7063	0.5765	1
2411	2514	-0.000	0.000	0.7644	0.5273	1
2411	2588	0.000	0.000	0.8067	0.5792	1
2411	2765	-475.310	0.000	0.7062	0.4072	1
2411	2766	-475.317	0.000	0.7054	0.4117	1
2411	2781	-48.057	0.000	0.7018	0.4559	1
2411	2873	-459.322	0.000	0.7092	0.4006	1
2411	2878	-459.315	0.000	0.7149	0.4158	1
2411	2966	-84.057	0.000	0.7315	0.4542	1
2411	3032	-8.026	0.000	0.7665	0.5320	1
2411	3045	-84.057	0.000	0.7432	0.4237	1
2411	3064	5.953	0.000	0.7657	0.5087	1
2411	3076	5.956	0.000	0.7269	0.4800	1
2413	3245	14.017	0.000	0.7479	0.7054	1
2413	5037	-14.052	0.000	0.7057	0.6735	1
2413	5040	-14.054	0.000	0.7102	0.6735	1
2414	2415	18.010	0.000	0.8019	0.5635	1
2415	3046	-84.058	0.000	0.7108	0.5846	1
2417	2592	-0.004	0.000	0.9404	0.8361	1
2417	2627	-86.004	0.000	0.7006	0.5584	1
2417	2634	30.010	0.000	0.8647	0.6630	1
2417	2639	30.007	0.000	0.7859	0.5170	1
2417	2754	30.006	0.000	0.8823	0.7054	1
2417	2875	162.049	0.000	0.7450	0.5472	1
2419	2603	0.000	0.000	0.8610	0.8003	1
2419	2826	0.000	0.000	0.8829	0.8348	1
2419	2831	0.002	0.000	0.8559	0.8151	1
2419	2963	-0.000	0.000	0.8764	0.8100	1
2419	3047	-0.000	0.000	0.9162	0.8715	1
2419	3049	0.002	0.000	0.8584	0.8258	1
2421	2549	-0.001	0.000	0.7175	0.4330	1
2421	2555	1.100	0.000	0.7943	0.6259	1
2421	2561	0.003	0.000	0.7991	0.5767	1
2424	2426	-18.011	0.000	0.8494	0.7651	1
2427	2429	45.058	0.000	0.8168	0.5654	1
2427	2434	45.061	0.000	0.8190	0.5906	1
2427	3007	2.015	0.000	0.7450	0.6374	1
2428	2429	-32.026	0.000	0.8615	0.8283	1
2428	2433	0.003	0.000	0.9870	0.9118	1
2428	2434	-32.023	0.000	0.8612	0.8098	1
2428	2550	16.031	0.000	0.7016	0.5305	1
2428	2702	-30.010	0.000	0.9515	0.7520	1
2429	2433	32.029	0.000	0.8575	0.8008	1
2429	2434	0.003	0.000	0.9887	0.9167	1
2429	2454	2.016	0.000	0.7282	0.6769	1
2429	2474	2.018	0.000	0.7075	0.6270	1
2429	2492	-181.074	0.000	0.7101	0.4908	1
2429	2556	16.030	0.000	0.7229	0.5584	1
2429	3003	2.016	0.000	0.7509	0.7303	1
2429	3013	2.018	0.000	0.7642	0.7221	1
2430	2526	-30.011	0.000	0.7603	0.4654	1
2431	2442	-30.011	0.000	0.7680	0.4040	1
2433	2434	-32.026	0.000	0.8599	0.7916	1
2433	2459	2.013	0.000	0.7068	0.8063	1
2433	2702	-30.013	0.000	0.9433	0.7447	1
2434	2454	2.013	0.000	0.7306	0.6911	1
2434	2474	2.015	0.000	0.7075	0.6236	1
2434	2492	-181.077	0.000	0.7149	0.5158	1
2434	2556	16.027	0.000	0.7299	0.5864	1
2434	3003	2.013	0.000	0.7505	0.7449	1
2434	3013	2.015	0.000	0.7671	0.7537	1
2437	2734	0.046	0.000	0.7344	0.6731	1
2437	2924	0.046	0.000	0.7359	0.6731	1
2437	3203	0.047	0.000	0.7389	0.6731	1
2437	3361	-0.131	0.000	0.8048	0.7362	1
2437	3958	0.046	0.000	0.7176	0.6428	1
2437	3987	0.046	0.000	0.7154	0.6428	1
2437	4052	0.046	0.000	0.7153	0.6428	1
2437	4171	0.046	0.000	0.7035	0.6428	1
2438	2701	-30.010	0.000	0.9239	0.6721	1
2439	2475	0.003	0.000	0.8610	0.7025	1
2440	2553	-30.010	0.000	0.7052	0.6180	1
2440	2580	-14.016	0.000	0.8467	0.7662	1
2440	2697	0.001	0.000	0.8646	0.8022	1
2440	2784	2.016	0.000	0.7151	0.6141	1
2441	2466	18.012	0.000	0.7698	0.7172	1
2441	2467	0.002	0.000	0.9758	0.9607	1
2441	2468	-18.009	0.000	0.8634	0.8006	1
2441	2479	18.011	0.000	0.7573	0.7020	1
2441	3186	2.017	0.000	0.7229	0.6651	1
2441	3828	-27.996	0.000	0.7070	0.6279	1
2441	3836	-27.996	0.000	0.7084	0.6261	1
2441	3856	-80.063	0.000	0.7100	0.5737	1
2441	3953	-82.078	0.000	0.7016	0.5935	1
2441	4092	13.979	0.000	0.7489	0.6610	1
2441	4833	-56.029	0.000	0.7015	0.6873	1
2442	2458	-30.010	0.000	0.8119	0.5381	1
2444	3021	-0.000	0.000	0.8600	0.7770	1
2444	4598	-0.000	0.000	0.9246	0.8321	1
2444	5100	-0.000	0.000	0.8765	0.7748	1
2444	5284	0.000	0.000	0.9281	0.8352	1
2445	2450	0.009	0.000	0.9420	0.7746	1
2446	2447	0.002	0.000	0.9817	0.8368	1
2446	3247	-42.047	0.000	0.9384	0.7876	1
2446	3250	-42.044	0.000	0.9424	0.8024	1
2446	3301	-42.018	0.000	0.8129	0.5096	1
2447	3247	-42.049	0.000	0.9409	0.7996	1
2447	3250	-42.047	0.000	0.9463	0.8180	1
2447	3301	-42.021	0.000	0.8125	0.4900	1
2448	2454	32.024	0.000	0.8621	0.7115	1
2448	2456	-45.061	0.000	0.8766	0.6560	1
2448	2457	-0.003	0.000	0.9644	0.8137	1
2448	2459	64.050	0.000	0.7931	0.6212	1
2448	2474	32.027	0.000	0.8486	0.6498	1
2448	2799	64.050	0.000	0.7714	0.5860	1
2448	2971	64.026	0.000	0.7315	0.5211	1
2448	3001	64.050	0.000	0.7970	0.6350	1
2448	3003	32.024	0.000	0.9039	0.7801	1
2448	3007	-13.035	0.000	0.9288	0.7748	1
2448	3012	64.052	0.000	0.7469	0.5221	1
2448	3013	32.027	0.000	0.8940	0.7887	1
2449	2993	-15.994	0.000	0.8324	0.7200	1
2449	3039	-0.000	0.000	0.8455	0.6705	1
2449	3139	-15.995	0.000	0.7048	0.5972	1
2451	2590	-0.000	0.000	0.7661	0.7062	1
2454	2456	-77.085	0.000	0.7257	0.4894	1
2454	2457	-32.026	0.000	0.8901	0.7848	1
2454	2459	32.026	0.000	0.8995	0.7591	1
2454	2474	0.003	0.000	0.9551	0.8299	1
2454	2759	30.010	0.000	0.7341	0.6702	1
2454	2799	32.026	0.000	0.8810	0.7373	1
2454	2971	32.002	0.000	0.8113	0.5976	1
2454	3001	32.026	0.000	0.9021	0.7650	1
2454	3003	-0.000	0.000	0.9176	0.7593	1
2454	3007	-45.059	0.000	0.7545	0.5579	1
2454	3012	32.029	0.000	0.8547	0.6693	1
2454	3013	0.003	0.000	0.9036	0.7823	1
2456	2457	45.058	0.000	0.8802	0.6723	1
2456	2474	77.087	0.000	0.7281	0.4913	1
2456	3003	77.085	0.000	0.7479	0.4749	1
2456	3007	32.026	0.000	0.8489	0.6254	1
2456	3013	77.087	0.000	0.7439	0.4927	1
2457	2459	64.052	0.000	0.8167	0.6741	1
2457	2474	32.029	0.000	0.8702	0.6991	1
2457	2799	64.052	0.000	0.7971	0.6425	1
2457	2971	64.029	0.000	0.7353	0.5060	1
2457	3001	64.052	0.000	0.8213	0.6847	1
2457	3003	32.026	0.000	0.9091	0.7818	1
2457	3007	-13.032	0.000	0.9133	0.7095	1
2457	3012	64.055	0.000	0.7713	0.5705	1
2457	3013	32.029	0.000	0.8941	0.7781	1
2459	2474	-32.023	0.000	0.8884	0.6900	1
2459	2799	-0.000	0.000	0.9463	0.7646	1
2459	2971	-0.024	0.000	0.8809	0.5869	1
2459	3001	-0.000	0.000	0.9768	0.8840	1
2459	3003	-32.026	0.000	0.8381	0.7696	1
2459	3012	0.003	0.000	0.9283	0.7197	1
2459	3013	-32.023	0.000	0.8136	0.7842	1
2461	2516	-0.083	0.000	0.8820	0.6727	1
2461	3000	-354.122	0.000	0.7699	0.4226	1
2462	3082	-50.052	0.000	0.7245	0.6073	1
2462	3240	-24.001	0.000	0.7437	0.6327	1
2462	3245	-24.000	0.000	0.7297	0.6238	1
2462	4531	-52.069	0.000	0.7017	0.5745	1
2462	4588	-158.132	0.000	0.7366	0.5495	1
2462	4750	-158.132	0.000	0.7129	0.5107	1
2462	5384	-158.135	0.000	0.7062	0.4750	1
2462	5385	-158.132	0.000	0.7284	0.5192	1
2463	2900	-18.012	0.000	0.7170	0.6692	1
2463	2906	27.994	0.000	0.7432	0.5747	1
2463	2908	-46.007	0.000	0.7218	0.5895	1
2463	2912	-0.000	0.000	0.7812	0.7528	1
2463	2913	-18.011	0.000	0.7331	0.6589	1
2463	2914	-46.005	0.000	0.7157	0.5830	1
2463	2931	-40.068	0.000	0.7681	0.6926	1
2463	3116	-40.069	0.000	0.7360	0.6645	1
2463	3130	-40.068	0.000	0.7463	0.6720	1
2463	3245	-14.016	0.000	0.7346	0.6827	1
2463	3292	-114.106	0.000	0.7652	0.5208	1
2463	3295	-114.104	0.000	0.7491	0.5134	1
2463	3474	-114.106	0.000	0.7104	0.4838	1
2463	3489	-114.104	0.000	0.7642	0.5194	1
2463	3501	-12.038	0.000	0.8346	0.8236	1
2463	3502	-30.048	0.000	0.7083	0.6827	1
2463	3511	-12.036	0.000	0.8375	0.8250	1
2463	3742	-128.087	0.000	0.7484	0.5174	1
2463	3789	-52.070	0.000	0.8231	0.6895	1
2463	3792	-70.081	0.000	0.7631	0.5914	1
2463	3999	-52.070	0.000	0.8293	0.6988	1
2463	4000	-70.080	0.000	0.7777	0.6148	1
2463	4039	-172.110	0.000	0.7375	0.6045	1
2463	4080	-52.070	0.000	0.8254	0.6940	1
2463	4082	-70.080	0.000	0.7765	0.6112	1
2463	4098	-98.112	0.000	0.7389	0.5621	1
2463	4099	-80.101	0.000	0.7209	0.5663	1
2463	4117	-172.110	0.000	0.7462	0.6352	1
2463	4130	-172.149	0.000	0.7458	0.6546	1
2463	4181	-98.111	0.000	0.7483	0.5706	1
2463	4218	-127.102	0.000	0.7372	0.5482	1
2463	4228	-172.110	0.000	0.7422	0.6125	1
2463	4229	-172.148	0.000	0.7347	0.5791	1
2463	4236	-145.112	0.000	0.7175	0.5451	1
2463	4245	-114.106	0.000	0.7323	0.5398	1
2463	4275	-370.238	0.000	0.7530	0.4474	1
2463	4277	-114.106	0.000	0.7353	0.5437	1
2463	4321	-114.106	0.000	0.7199	0.5196	1
2463	4336	-56.064	0.000	0.7229	0.6243	1
2463	4377	-98.111	0.000	0.7331	0.5545	1
2463	4405	-142.137	0.000	0.7685	0.6586	1
2463	4453	-98.111	0.000	0.7388	0.5602	1
2463	4515	-144.116	0.000	0.7013	0.5480	1
2463	4551	-114.106	0.000	0.7134	0.5209	1
2463	4572	-172.148	0.000	0.7174	0.5367	1
2463	4580	-398.268	0.000	0.7208	0.3988	1
2463	4601	-144.116	0.000	0.7022	0.5577	1
2463	4654	-172.148	0.000	0.7349	0.6117	1
2463	4765	-98.111	0.000	0.7011	0.5282	1
2463	4766	-98.114	0.000	0.7427	0.5627	1
2463	4830	-144.116	0.000	0.7368	0.5634	1
2463	4834	-144.119	0.000	0.7332	0.5490	1
2463	4858	-98.111	0.000	0.7607	0.5748	1
2463	4878	-172.148	0.000	0.7123	0.5200	1
2463	4951	-114.106	0.000	0.7180	0.5229	1
2463	4989	-172.151	0.000	0.7055	0.5115	1
2463	4997	-172.148	0.000	0.7223	0.5330	1
2463	5032	-172.151	0.000	0.7045	0.5118	1
2463	5039	-324.232	0.000	0.7899	0.4826	1
2463	5046	-172.148	0.000	0.7217	0.5562	1
2463	5072	-0.003	0.000	0.7638	0.7397	1
2463	5309	-172.148	0.000	0.7202	0.5325	1
2463	5359	-172.148	0.000	0.7086	0.5173	1
2463	5587	-382.277	0.000	0.7267	0.4582	1
2463	5780	-0.002	0.000	0.7169	0.6643	1
2463	5829	-0.002	0.000	0.7789	0.7437	1
2463	5883	-0.002	0.000	0.7171	0.6643	1
2463	5886	-0.001	0.000	0.7150	0.6643	1
2463	6359	-404.333	0.000	0.7080	0.4326	1
2463	6360	-172.148	0.000	0.7137	0.5346	1
2463	6364	-172.149	0.000	0.7227	0.5807	1
2463	6366	-404.335	0.000	0.7579	0.4664	1
2463	6631	-172.147	0.000	0.7223	0.5774	1
2463	6632	-404.331	0.000	0.7725	0.4680	1
2463	6634	-404.331	0.000	0.7667	0.4677	1
2463	6637	-98.111	0.000	0.7417	0.5559	1
2463	6638	-70.079	0.000	0.7723	0.6175	1
2463	6639	-52.069	0.000	0.8341	0.7062	1
2463	6831	-144.116	0.000	0.7179	0.5183	1
2463	6840	-432.361	0.000	0.7593	0.4743	1
2463	6843	-98.111	0.000	0.7508	0.5684	1
2463	6844	-172.147	0.000	0.7258	0.5846	1
2464	2465	-9.984	0.000	0.7411	0.7631	1
2464	2466	-27.995	0.000	0.8529	0.7665	1
2464	2467	-46.005	0.000	0.7113	0.6210	1
2464	2478	-0.001	0.000	0.8841	0.8296	1
2464	2479	-27.996	0.000	0.8160	0.7067	1
2464	2507	-40.069	0.000	0.7340	0.7303	1
2464	2614	-12.001	0.000	0.7479	0.7330	1
2464	2619	-12.000	0.000	0.7284	0.7330	1
2464	2777	-14.016	0.000	0.7090	0.7243	1
2464	3240	3.993	0.000	0.7379	0.6700	1
2464	3245	3.995	0.000	0.7848	0.7247	1
2464	3792	-52.070	0.000	0.7286	0.6487	1
2464	3856	-126.070	0.000	0.7435	0.5234	1
2464	4000	-52.070	0.000	0.7304	0.6601	1
2464	4082	-52.070	0.000	0.7301	0.6573	1
2464	4336	-38.054	0.000	0.7477	0.7358	1
2464	4396	-76.070	0.000	0.7037	0.6016	1
2464	4551	-96.096	0.000	0.7313	0.6002	1
2464	6638	-52.069	0.000	0.7070	0.6414	1
2465	2480	-0.001	0.000	0.8559	0.8572	1
2465	2723	-28.069	0.000	0.7800	0.6775	1
2465	2901	-36.023	0.000	0.7321	0.6367	1
2465	2908	-18.012	0.000	0.7043	0.6399	1
2465	2912	27.995	0.000	0.7309	0.6486	1
2465	2915	-36.021	0.000	0.7312	0.6327	1
2465	3240	13.978	0.000	0.7176	0.6923	1
2465	3245	13.979	0.000	0.7611	0.7415	1
2465	3792	-42.086	0.000	0.7087	0.7268	1
2465	3999	-24.075	0.000	0.7097	0.6746	1
2465	4000	-42.086	0.000	0.7071	0.7413	1
2465	4082	-42.086	0.000	0.7163	0.7402	1
2465	4377	-70.117	0.000	0.7090	0.6831	1
2465	4396	-66.085	0.000	0.7347	0.5691	1
2465	4766	-70.119	0.000	0.7012	0.6800	1
2465	4858	-70.116	0.000	0.7056	0.6835	1
2465	4973	-28.072	0.000	0.7004	0.6239	1
2465	4976	-28.069	0.000	0.7644	0.7177	1
2465	6639	-24.074	0.000	0.7094	0.6774	1
2466	2467	-18.011	0.000	0.7717	0.7242	1
2466	2468	-36.021	0.000	0.7375	0.6792	1
2466	2478	27.993	0.000	0.7765	0.7128	1
2466	2479	-0.002	0.000	0.9641	0.9213	1
2466	3792	-24.076	0.000	0.7153	0.6747	1
2466	4000	-24.075	0.000	0.7241	0.6900	1
2466	4082	-24.075	0.000	0.7202	0.6864	1
2466	4092	-4.034	0.000	0.7359	0.6585	1
2467	2468	-18.010	0.000	0.8868	0.8321	1
2467	2479	18.009	0.000	0.7592	0.7020	1
2467	3186	2.016	0.000	0.7204	0.6691	1
2467	3263	-87.104	0.000	0.7026	0.5651	1
2467	3828	-27.997	0.000	0.7027	0.6049	1
2467	3836	-27.998	0.000	0.7161	0.6261	1
2467	4092	13.977	0.000	0.7540	0.6699	1
2467	4833	-56.031	0.000	0.7066	0.6824	1
2468	2469	-17.026	0.000	0.8232	0.7984	1
2468	2477	-17.029	0.000	0.8248	0.7979	1
2468	2479	36.019	0.000	0.7260	0.6792	1
2468	2991	-55.078	0.000	0.7554	0.6058	1
2468	3260	-69.096	0.000	0.7402	0.6130	1
2468	3263	-69.094	0.000	0.7698	0.6523	1
2469	2477	-0.002	0.000	0.9930	0.9720	1
2469	2991	-38.052	0.000	0.7926	0.6877	1
2469	3260	-52.070	0.000	0.7495	0.6328	1
2469	3263	-52.067	0.000	0.7884	0.6977	1
2469	3828	7.039	0.000	0.7729	0.7629	1
2469	3836	7.039	0.000	0.7974	0.7865	1
2469	4706	-20.991	0.000	0.7061	0.6979	1
2474	2759	30.007	0.000	0.7089	0.6156	1
2474	2799	32.023	0.000	0.8630	0.6510	1
2474	2971	31.999	0.000	0.7911	0.5203	1
2474	3001	32.023	0.000	0.8820	0.6634	1
2474	3003	-0.003	0.000	0.9029	0.6777	1
2474	3007	-45.061	0.000	0.7657	0.5864	1
2474	3012	32.026	0.000	0.8338	0.5932	1
2474	3013	0.000	0.000	0.9043	0.7521	1
2477	2991	-38.050	0.000	0.7796	0.6639	1
2477	3260	-52.068	0.000	0.7451	0.6328	1
2477	3263	-52.065	0.000	0.7842	0.6977	1
2477	3828	7.041	0.000	0.7866	0.7629	1
2477	3836	7.041	0.000	0.8105	0.7865	1
2478	2479	-27.995	0.000	0.7535	0.6867	1
2478	3240	3.995	0.000	0.7773	0.7131	1
2478	3245	3.996	0.000	0.7738	0.7131	1
2479	3792	-24.074	0.000	0.7106	0.6747	1
2479	4000	-24.074	0.000	0.7193	0.6900	1
2479	4082	-24.074	0.000	0.7155	0.6864	1
2479	4092	-4.032	0.000	0.7288	0.6350	1
2480	2899	27.995	0.000	0.7444	0.6152	1
2480	2912	27.996	0.000	0.7770	0.6717	1
2481	2624	0.000	0.000	0.9262	0.8556	1
2481	2669	0.001	0.000	0.8839	0.8227	1
2481	2715	0.000	0.000	0.9460	0.8833	1
2481	2773	-41.027	0.000	0.7055	0.5234	1
2481	2881	0.000	0.000	0.8782	0.8377	1
2481	3041	-41.027	0.000	0.7273	0.5510	1
2481	3077	-0.000	0.000	0.8918	0.8020	1
2481	3107	-0.000	0.000	0.9373	0.8678	1
2481	3201	0.001	0.000	0.8603	0.8307	1
2481	3226	-0.000	0.000	0.8497	0.8145	1
2481	3239	-41.027	0.000	0.7057	0.5240	1
2481	3244	-0.154	0.000	0.7079	0.6705	1
2481	3249	-41.025	0.000	0.7175	0.5335	1
2481	3778	-0.001	0.000	0.8187	0.7427	1
2481	3858	-0.001	0.000	0.7556	0.7618	1
2481	3957	-0.000	0.000	0.7790	0.6746	1
2481	4132	-0.000	0.000	0.7206	0.6522	1
2481	4206	-0.000	0.000	0.7088	0.6098	1
2481	4265	-0.000	0.000	0.7433	0.6720	1
2482	2501	-1.128	0.000	0.8022	0.7544	1
2482	2505	-1.126	0.000	0.7723	0.6876	1
2483	2491	0.008	0.000	0.8492	0.6884	1
2484	2489	0.004	0.000	0.9477	0.8495	1
2484	2656	81.026	0.000	0.8088	0.6229	1
2484	2661	81.030	0.000	0.8031	0.6120	1
2487	2490	0.007	0.000	0.8146	0.6025	1
2489	2656	81.022	0.000	0.8174	0.6532	1
2489	2661	81.026	0.000	0.8158	0.6517	1
2493	2503	0.036	0.000	0.8705	0.8438	1
2493	2607	0.036	0.000	0.8960	0.8422	1
2493	2620	0.038	0.000	0.8959	0.8422	1
2493	2710	0.038	0.000	0.8917	0.8422	1
2493	2719	0.037	0.000	0.8934	0.8422	1
2493	3018	0.038	0.000	0.8229	0.7606	1
2493	3067	0.038	0.000	0.8283	0.7655	1
2493	3126	-1.977	0.000	0.7430	0.6965	1
2493	3327	0.038	0.000	0.8424	0.7814	1
2493	3461	0.036	0.000	0.7598	0.7243	1
2493	3505	-0.000	0.000	0.7291	0.7067	1
2493	3762	-78.012	0.000	0.7329	0.5959	1
2493	4516	-55.990	0.000	0.7792	0.6496	1
2493	4524	0.036	0.000	0.8898	0.8422	1
2493	4586	-55.990	0.000	0.7296	0.5999	1
2495	3043	-82.040	0.000	0.7365	0.5273	1
2495	3046	-64.032	0.000	0.7107	0.4840	1
2495	3418	-66.047	0.000	0.8003	0.5673	1
2497	2529	-0.002	0.000	0.9706	0.8837	1
2497	2937	-56.026	0.000	0.7019	0.4500	1
2497	3445	-42.047	0.000	0.8189	0.5100	1
2497	3460	-42.048	0.000	0.8674	0.5657	1
2497	3463	-42.047	0.000	0.8682	0.5540	1
2499	2502	-0.919	0.000	0.8470	0.6966	1
2499	2518	-0.984	0.000	0.8057	0.6477	1
2500	2756	-18.010	0.000	0.9237	0.7010	1
2500	2758	0.000	0.000	0.9559	0.7983	1
2501	2505	0.002	0.000	0.9645	0.9130	1
2501	2808	-14.013	0.000	0.9170	0.8232	1
2501	2809	-14.016	0.000	0.9257	0.8232	1
2501	4516	17.063	0.000	0.7045	0.6624	1
2502	2518	-0.065	0.000	0.9158	0.7590	1
2503	2607	0.000	0.000	0.7216	0.6429	1
2503	2620	0.002	0.000	0.7265	0.6429	1
2503	2710	0.002	0.000	0.7195	0.6429	1
2503	2719	0.000	0.000	0.7220	0.6429	1
