"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
5356	"NA_[5356_543.37_8.7]"	1.74452404039897	-0.0127204147666446	0.0293247857166973
1932	"NA_[1932_452.24_3.2]"	1.74313467270954	-0.0112377180361244	0.0229251567129801
1887	"NA_[1887_207.14_3.2]"	1.74234621667306	-0.0160581077861307	-0.017170482991834
3269	"NA_[3269_345.15_4.8]"	1.74233742271902	-0.00796725077758401	0.023510891297982
3794	"NA_[3794_317.21_5.9]"	1.74200213746471	-0.0166104777765405	-0.0240326739190459
5547	"NA_[5547_584.42_9.1]"	1.74119524042517	-0.0163047138702801	-0.025165971172281
3109	"NA_[3109_374.29_4.6]"	1.74114773426748	-0.0158626886561201	0.0229721151082622
4477	"NA_[4477_1326.07_7.5]"	1.73992991924926	-0.0167078908710869	0.0213677834809328
820	"NA_[820_301.13_1.6]"	1.73985174095654	-0.0142734270489199	-0.016214165958939
2893	"NA_[2893_431.24_4.2]"	1.73809034135138	-0.0140124826391169	-0.0151291360043345
5033	"NA_[5033_658.42_8.3]"	1.737966361861	-0.0101122081367471	0.0269492408417401
6752	"2-Methyl-3-(2',3',4'-trihydroxybutyl)pyrazine_[6752_126.1_11.1]"	1.73758938171457	-0.0177282008536007	-0.0268466789397453
4694	"NA_[4694_902.51_7.8]"	1.73628067392118	-0.0143093431668264	0.0271868142821825
6764	"NA_[6764_771.5_11]"	1.73608310991078	-0.00702534767664675	-0.0144501397871604
3830	"NA_[3830_356.25_6]"	1.73602895531156	-0.0056913026814716	-0.0238864752973166
5494	"NA_[5494_539.4_9]"	1.73593096736892	-0.00651152251916842	-0.020304262310338
5207	"NA_[5207_741.47_8.6]"	1.73563110026979	-0.0130066483765204	0.0327768005954772
1807	"NA_[1807_301.16_3.1]"	1.73557071974235	-0.0132203972652469	-0.0226608903529169
2639	"NA_[2639_514.32_3.9]"	1.7344149551861	-0.0129391869158657	0.00798619584240955
3990	"NA_[3990_526.3_6.4]"	1.73429963088905	-0.0109334615588317	-0.00650647122118157
3935	"NA_[3935_746.43_6.3]"	1.73381037170944	-0.00560106969661933	-0.0212226594956107
4233	"NA_[4233_506.33_6.9]"	1.73325873427911	-0.0140882221657127	0.0246446142066601
3089	"NA_[3089_190.99_4.6]"	1.73287184778804	-0.016294678594278	0.0146351044244611
5523	"NA_[5523_716.46_9]"	1.73080978899161	-0.00484354377199564	-0.0214314322784128
557	"NA_[557_128.95_1.1]"	1.72902361836672	-0.0111227503324869	-0.0147729803374168
5035	"NA_[5035_631.44_8.3]"	1.72889897535523	-0.0120989299704611	0.0247184141451023
1461	"NA_[1461_404.23_2.6]"	1.72887139747994	-0.0131189447945736	-0.0173970600760149
1925	"NA_[1925_696.44_3.2]"	1.7275865668376	-0.0112543167537235	-0.0166782990518459
1144	"NA_[1144_139.98_2.2]"	1.72716610313382	-0.0187756797214737	0.00766026110479102
5359	"NA_[5359_335.26_8.7]"	1.72630592117209	-0.0131786534330966	0.0286835428155624
4794	"NA_[4794_151.04_7.9]"	1.72604080876536	-0.0160178350774962	-0.0166004372911788
3217	"NA_[3217_464.29_4.7]"	1.72399234574538	-0.0220505620001388	0.0162860127577619
6450	"NA_[6450_829.49_10.5]"	1.7222904297377	-0.0122729797203423	0.0290372804171409
639	"NA_[639_428.25_1.2]"	1.72118754300386	-0.00668456963967671	0.0099130199839387
6495	"NA_[6495_940.6_10.6]"	1.72087388815085	-0.014316287604906	0.02690376280359
5706	"NA_[5706_915.54_9.4]"	1.7207594424767	-0.00861066897416898	-0.0207123496947257
945	"NA_[945_456.14_1.9]"	1.7194155116252	-0.0100084938880182	-0.0220352157384811
4805	"NA_[4805_923.44_8]"	1.71820330984206	-0.0105569145845035	0.0285758276268013
3021	"NA_[3021_301.17_4.4]"	1.71730135659485	-0.00510958645512562	-0.0152873710925705
5736	"NA_[5736_931.53_9.4]"	1.71575266385756	-0.00422318154091174	-0.0175521016496108
4507	"NA_[4507_264.23_7.5]"	1.71246118508135	-0.00972689641481964	-0.0256411728828375
4999	"NA_[4999_545.38_8.2]"	1.71151995256769	-0.0134109931976072	0.027406444150254
5365	"NA_[5365_691.4_8.7]"	1.7112118479204	-0.0134212653801876	0.0263263157437557
6436	"NA_[6436_577.35_10.5]"	1.71113266376966	-0.0123586831075064	-0.0192883829291187
4997	"NA_[4997_335.26_8.2]"	1.71056457126015	-0.0137262881888723	0.0278379028514101
5666	"NA_[5666_523.4_9.3]"	1.71019978337571	-0.00850859350512571	-0.022007341325694
3998	"NA_[3998_469.28_6.4]"	1.71014494904202	-0.0131034121335523	0.0250621672789895
3288	"NA_[3288_873.37_4.9]"	1.70884369855963	-0.0114732420507309	-0.0144380947230982
111	"NA_[111_217.96_0.4]"	1.70861017179013	-0.00667854678190342	-0.0240432883374689
1370	"NA_[1370_409.11_2.5]"	1.70636002579662	-0.0177337962207099	-0.018475664970353
4993	"NA_[4993_747.43_8.2]"	1.70565781420285	-0.0124573992473599	0.0277796204362251
4	"NA_[4_137.99_0.2]"	1.70401473562644	-0.0152672931998483	-0.0273612503280071
3459	"NA_[3459_128.95_5.2]"	1.70337814114103	-0.0151158536933521	-0.0112953767973534
2852	"NA_[2852_685.28_4.2]"	1.70267053036735	-0.0103948377144329	-0.0164912323333424
3834	"NA_[3834_209.12_6]"	1.70175339089853	-0.00656896629481198	-0.0248101882425223
3885	"NA_[3885_295.23_6.1]"	1.70085706026571	-0.0126628442426829	-0.0264066152314772
5137	"NA_[5137_517.35_8.5]"	1.70004522617695	-0.0133878508702579	0.029537240350606
455	"NA_[455_188.06_0.8]"	1.69971370797029	-0.0131136079567779	0.0202936314193563
6891	"NA_[6891_701.55_11.4]"	1.69967425103691	-0.00617898332245453	-0.0227293591963525
5138	"NA_[5138_714.44_8.5]"	1.69909851817791	-0.0145332089570742	0.0288860696455775
2775	"NA_[2775_341.21_4.1]"	1.69687487322063	-0.0105022337069268	0.0201472529639019
5608	"NA_[5608_523.4_9.2]"	1.69639809588056	-0.00861700530278832	-0.0163938217196187
4988	"NA_[4988_678.48_8.2]"	1.69367278992214	-0.00642489802871336	-0.0320889805812398
1858	"NA_[1858_600.27_3.1]"	1.69307313947448	-0.00953149937294875	-0.0231894036458864
7054	"NA_[7054_1576.08_11.7]"	1.69298658897412	-0.0134483607757575	0.0257447477927887
1760	"NA_[1760_600.27_3]"	1.69226841760496	-0.00756133897945099	-0.0227061525542557
793	"NA_[793_190.99_1.5]"	1.69107066713017	-0.0184818894380148	-0.0197155646815041
4503	"NA_[4503_728.42_7.5]"	1.69103027173984	-0.0176477334596486	0.0287858052087322
1523	"NA_[1523_404.23_2.7]"	1.69091437414327	-0.0122931285660868	-0.0157501711898547
5469	"NA_[5469_715.38_8.9]"	1.68952345882155	-0.0129921266780939	-0.0202723095673831
4372	"NA_[4372_735.39_7.2]"	1.68948664951736	-0.0103808874968779	0.0297816949730133
2005	"NA_[2005_411.2_3.3]"	1.68819667668604	-0.0144356815356299	-0.0198726304937662
6075	"NA_[6075_696.53_10]"	1.68674568581279	-0.0180746938852906	-0.0094321201650423
605	"NA_[605_151.1_1.1]"	1.68470260451198	-0.012707187414045	-0.0101161499117982
601	"NA_[601_275.11_1.1]"	1.68466941479647	-0.011452227443181	-0.0149267644978026
5450	"NA_[5450_393.28_8.9]"	1.68317880555252	-0.0127702027099695	0.0119723171891273
1050	"NA_[1050_158.96_2]"	1.68007490299504	-0.0170230391157501	-0.013802136501948
6494	"NA_[6494_945.56_10.6]"	1.67908900042956	-0.0156885763902494	0.0271130262572405
3169	"NA_[3169_713.31_4.6]"	1.67895519946832	-0.00865184579750473	-0.0190789066219418
6374	"NA_[6374_947.51_10.4]"	1.67813511989451	-0.00848402264439214	0.0190289761482418
5553	"NA_[5553_784.46_9.1]"	1.67555186312698	-0.0131110709100898	-0.0209265334294934
5024	"NA_[5024_545.38_8.3]"	1.6754334060892	-0.0140368666165081	0.0279864020735139
6818	"NA_[6818_643.45_11.2]"	1.67385133481415	-0.00799136650453486	-0.0294313536103272
4015	"NA_[4015_767.38_6.4]"	1.67369433751871	-0.00627745446596895	-0.0200539466992116
6901	"NA_[6901_871.57_11.4]"	1.67073980271514	-0.0115956260123914	0.0157664831059107
7005	"NA_[7005_537.54_11.5]"	1.66984058955962	-0.0103645861408868	-0.0136281676412674
7057	"NA_[7057_1577.08_11.7]"	1.66982674124193	-0.0133878388015603	0.0256941680900201
4009	"NA_[4009_205.2_6.4]"	1.66964498820018	-0.0101766252393307	0.0271099270566282
2451	"NA_[2451_341.16_3.8]"	1.66923896377693	-0.00920800438850757	-0.0208598386531052
4150	"NA_[4150_744.42_6.7]"	1.66810867411316	-0.0075096856887028	-0.0182569927148163
5021	"NA_[5021_285.17_8.3]"	1.66777023493048	-0.0132045465611919	0.0283331345976603
5704	"NA_[5704_910.58_9.4]"	1.66761709869556	-0.0112376527201769	-0.0205379539620998
6656	"NA_[6656_124.09_10.9]"	1.66750998942222	-0.0172932196842672	-0.015877314666525
6373	"NA_[6373_931.54_10.4]"	1.66587748397608	-0.00838874423740005	0.0189664050554999
5906	"NA_[5906_749.45_9.7]"	1.66556337046999	-0.0110492799819782	-0.0190751380919386
6257	"NA_[6257_579.39_10.2]"	1.66473198187583	-0.00638887745844395	-0.0186721272265928
4987	"NA_[4987_527.37_8.3]"	1.66413453169253	-0.0119127229935123	0.0298901962701328
6419	"NA_[6419_611.39_10.5]"	1.66399849688743	-0.0076686332994132	-0.0214887167141235
436	"NA_[436_137.99_0.8]"	1.66335364254657	-0.0122970887777817	-0.0155681791746734
5236	"NA_[5236_600.42_8.6]"	1.66199475127207	-0.0118045687708524	-0.020355240742512
4207	"NA_[4207_163_6.8]"	1.66042197205151	-0.0154191653678582	0.012921263582184
2763	"NA_[2763_842.4_4.1]"	1.66019198716408	-0.00650009777715555	-0.0153556357285331
2376	"NA_[2376_225.11_3.7]"	1.65959796615104	-0.00741581379050691	-0.0231301887583476
4259	"NA_[4259_325.2_7]"	1.65910425273047	-0.0152804011940077	-0.0166021999450639
6908	"NA_[6908_643.46_11.4]"	1.65841268243348	-0.0091310191351588	-0.028846324677969
4097	"NA_[4097_715.33_6.6]"	1.65789787957262	-0.0125873013330707	0.0234738173469021
6826	"NA_[6826_766.55_11.2]"	1.657092872626	-0.0138528512389644	0.0253829389798217
5358	"NA_[5358_561.38_8.7]"	1.65562670979256	-0.0120317955403906	0.0284414334639416
4449	"NA_[4449_190.99_7.3]"	1.65300210234269	-0.0146538520270599	-0.000455793680859589
1862	"NA_[1862_484.23_3.1]"	1.65272834594347	-0.00898134481081037	-0.0222201795889943
5360	"NA_[5360_283.15_8.7]"	1.65244295954822	-0.0119694072935735	0.028462583557405
3181	"NA_[3181_477.29_4.7]"	1.65206485330759	-0.0111141393844154	-0.0165235956909421
6219	"NA_[6219_599.41_10.2]"	1.6510269864439	-0.00957902132400821	0.0155171799210734
1859	"NA_[1859_249.11_3.1]"	1.65044861063759	-0.0106727745020374	-0.022406969089741
2998	"NA_[2998_701.28_4.4]"	1.64969678486209	-0.00602109446336282	-0.0157974208717457
1286	"NA_[1286_406.16_2.4]"	1.64931327338814	-0.0101376823385372	-0.00872942421406407
3936	"NA_[3936_751.39_6.3]"	1.64869948724834	-0.00337805798799207	-0.0193088105446618
4798	"NA_[4798_561.38_8]"	1.64740377071554	-0.0127994099204064	0.0287027904175809
4365	"NA_[4365_1356.45_7.2]"	1.64720234700722	-0.0133002678618062	0.0195697690115985
7124	"NA_[7124_429.37_11.9]"	1.64597396750972	-0.0148770859262986	-0.0176751938773149
4385	"NA_[4385_1356.11_7.2]"	1.64587796596299	-0.0127997766245493	0.0197738121312587
1546	"NA_[1546_443.3_2.8]"	1.64541124300644	-0.0166327397561129	-0.0197201855942465
2370	"NA_[2370_410.15_3.7]"	1.64365404023042	-0.0132632585030524	0.0201660461485771
1223	"NA_[1223_321.19_2.3]"	1.64362544664718	-0.0114638490255155	0.014614405788853
4667	"NA_[4667_544.34_7.8]"	1.64254435758795	-0.013214638524148	-0.0186555829371644
6249	"NA_[6249_558.44_10.2]"	1.64175929278326	-0.0084392213542104	-0.0224766199754982
1019	"NA_[1019_199.99_2]"	1.64109983523604	-0.0162046043121834	-0.0139342926458365
4959	"NA_[4959_717.38_8.2]"	1.64093569077666	-0.0104570276479036	0.0253056732758799
816	"NA_[816_315.11_1.6]"	1.64066760804046	-0.00801053979151669	-0.0198877291938178
4802	"NA_[4802_543.37_8]"	1.63970068734433	-0.0130365355021871	0.0279985266022856
5012	"NA_[5012_600.42_8.3]"	1.63887935601439	-0.00551529870466945	-0.028843129871494
2508	"NA_[2508_457.21_3.8]"	1.63785355564438	-0.0174352201248206	0.00704997726237273
4642	"NA_[4642_1434.46_7.7]"	1.63781872301208	-0.0164321403577979	0.0153431468450251
442	"NA_[442_154.99_0.8]"	1.63744855308201	-0.0104838198529178	-0.0116776530613554
3176	"NA_[3176_634.34_4.7]"	1.63719113096867	-0.00798549656177359	-0.0146854159848565
5069	"NA_[5069_940.56_8.4]"	1.63615891643348	-0.00628763782961534	-0.0128658363195676
6367	"NA_[6367_756.56_10.4]"	1.63595399701594	-0.00640094131238396	0.0205179135592713
3170	"NA_[3170_285.17_4.7]"	1.63581225013855	-0.0121216628096904	-0.0164813299323407
3243	"NA_[3243_128.95_4.7]"	1.63432122540527	-0.0156281128477486	-0.015784467224821
6241	"NA_[6241_563.4_10.2]"	1.63367643049339	-0.0106817368892426	-0.0224716562166212
1758	"NA_[1758_249.11_3]"	1.63352048699272	-0.00805491184386416	-0.0229658754055841
6517	"2-[(2-chlorophenyl)methylthio]-6,7-dihydro-5H-pyrrolo[1,2-a]imidazole_[6517_126.1_10.7]"	1.63327706364236	-0.0105141820936527	0.00843813519897136
3347	"NA_[3347_625.26_4.9]"	1.632075616375	-0.00807992844393689	0.0211359524208477
6250	"NA_[6250_523.4_10.2]"	1.63092933238613	-0.00850916169518809	-0.0227997353005385
3185	"NA_[3185_891.38_4.7]"	1.62955535340317	-0.00545553925248748	-0.0157119640226514
7092	"NA_[7092_565.57_11.8]"	1.62868210359702	-0.0130679916045131	-0.0168216911353051
631	"NA_[631_275.11_1.2]"	1.62847462786961	-0.00530447297874269	-0.0172411459664472
6497	"NA_[6497_755.47_10.6]"	1.62810491878816	-0.0134906831664418	0.0260948300177765
5995	"NA_[5995_577.38_9.9]"	1.62750150577757	-0.00589728808426155	-0.0161036984856505
5659	"NA_[5659_725.45_9.3]"	1.62718121673498	-0.00767287674376964	-0.0217126456522924
2444	"NA_[2444_301.16_3.8]"	1.62658493186269	-0.00854324084387762	-0.0182232288031775
2687	"NA_[2687_874.49_4]"	1.62591425006949	-0.021123599348865	0.0146229918700318
6439	"NA_[6439_561.38_10.5]"	1.62560657258675	-0.0133934274885331	-0.018301061354109
1040	"NA_[1040_182.99_2]"	1.62495520164499	-0.0144094505819314	-0.0148356695826358
6375	"NA_[6375_954.62_10.4]"	1.62368948452679	-0.00751673832459947	0.0201509997050679
6485	"NA_[6485_621.31_10.6]"	1.62347786539739	-0.00863294669968752	0.00873380649284005
2794	"NA_[2794_139.98_4.1]"	1.62155837584946	-0.0126638333664037	0.0208487559827919
6555	"NA_[6555_163.1_10.7]"	1.62039479728948	-0.0129405322066229	0.00292388669851096
4153	"NA_[4153_934.5_6.7]"	1.61676047476411	-0.00540089723861698	-0.0198161197642205
6479	"NA_[6479_767.47_10.6]"	1.61602034439075	-0.00631607506705364	0.0225828835634889
6894	"NA_[6894_893.56_11.4]"	1.61600096734093	-0.010814332513006	0.0143601655451551
6069	"NA_[6069_933.56_10]"	1.61570771771056	-0.00767049198877469	-0.0252154387229633
6821	"NA_[6821_569.46_11.2]"	1.6135739488709	-0.013534796364681	0.0253314172177119
3890	"NA_[3890_163_6.1]"	1.61325805710438	-0.0176265032233882	0.0205198428574697
1134	"NA_[1134_223.13_2.2]"	1.61315210614892	-0.0142978955894812	-0.0166045101145155
1238	"NA_[1238_171.99_2.3]"	1.61251369936836	-0.0184121120977717	0.00752021023019331
785	"NA_[785_315.11_1.6]"	1.61178922330889	-0.0094044238055856	-0.0203552561427489
586	"NA_[586_158.96_1]"	1.61007756301717	-0.010627782796742	-0.0161750077423915
5022	"NA_[5022_747.43_8.3]"	1.60919150802602	-0.0133734415067472	0.027195893021317
6124	"NA_[6124_753.48_10]"	1.6091421488334	-0.00926172324768441	-0.0185452925302505
2731	"NA_[2731_693.28_4]"	1.60908885185302	-0.00608996166591444	-0.0149140190015111
2211	"NA_[2211_434.23_3.5]"	1.60834530215911	-0.00910620725782145	0.0204566268239815
3597	"NA_[3597_309.2_5.5]"	1.60734657537091	-0.0157977524001734	-0.0106791335050585
4473	"NA_[4473_894.51_7.4]"	1.60650772339911	-0.00864278649154237	-0.01293856217839
4996	"NA_[4996_742.47_8.2]"	1.60593368483696	-0.0124797414050339	0.026331543498514
6869	"NA_[6869_871.57_11.3]"	1.60568685377163	-0.0109194885693159	0.0148725664256006
6424	"NA_[6424_831.52_10.4]"	1.60462132599733	-0.0080121451160412	0.01968627804502
6651	"NA_[6651_1702.12_10.9]"	1.60391557713507	-0.0224708288570074	0.00353471687067671
3970	"NA_[3970_331.19_6.3]"	1.60247470150671	-0.00722258094124784	-0.0296751794450756
6619	"NA_[6619_591.42_10.8]"	1.6023876568845	-0.00992763922831739	-0.0153063592728818
6600	"NA_[6600_533.38_10.8]"	1.60212328588152	-0.0114732932416706	-0.021930528927083
3183	"NA_[3183_552.3_4.7]"	1.60210817552922	-0.0107000089581674	-0.0192965312638584
3827	"NA_[3827_356.24_6]"	1.60022073083786	-0.0249369258931728	0.0135685498033054
846	"NA_[846_377.13_1.7]"	1.59900735554684	-0.0085223227804486	-0.0171413299666032
1787	"NA_[1787_566.43_3.1]"	1.59843273321471	-0.00928061203190612	-0.0173616524333858
6418	"NA_[6418_595.42_10.4]"	1.5961924058141	-0.00629364419598232	0.0182666146013534
3496	"NA_[3496_706.37_5.3]"	1.59594736524848	-0.0135514933180327	-0.0121039639085093
1138	"NA_[1138_193.12_2.2]"	1.59578432593032	-0.0136447231704488	-0.0171783101314954
4855	"NA_[4855_923.44_8]"	1.59326553577908	-0.0099504783118154	0.0261328713908683
2427	"NA_[2427_434.23_3.8]"	1.593090325149	-0.0109873996342591	0.0203355472808553
3184	"NA_[3184_886.43_4.7]"	1.59289066814901	-0.00689219153029647	-0.0151277544171211
3947	"NA_[3947_790.46_6.3]"	1.59196149635718	-0.00559227334345203	-0.0195051542215975
5738	"NA_[5738_926.58_9.4]"	1.59076769803251	-0.00583127589061776	-0.0164419511092489
4514	"NA_[4514_742.47_7.5]"	1.59072206632539	-0.0164905595755156	0.0240241486477857
2982	"NA_[2982_399.12_4.4]"	1.59063205268814	-0.00605215964020319	0.019474194058305
3261	"NA_[3261_367.21_4.8]"	1.58922226047396	-0.00698251890598928	-0.0247968197903058
6823	"NA_[6823_587.47_11.2]"	1.58663079115512	-0.0140871338786345	0.0249280918799763
6387	"NA_[6387_700.56_10.4]"	1.58566594585449	-0.0114085498093596	0.0129166509544074
3353	"NA_[3353_321.17_5]"	1.58535936839081	-0.00740481973076694	-0.0230286731572038
5310	"NA_[5310_562.33_8.7]"	1.58426129297851	-0.00593034465566538	-0.0299321570035928
1063	"NA_[1063_284.9_2]"	1.58359505502567	-0.0150239840623859	-0.0124778021919782
6747	"NA_[6747_783.5_11.1]"	1.58323845443331	-0.0146404413637377	0.024450647029736
4810	"NA_[4810_726.44_8]"	1.58304284673822	-0.0131636215764758	0.0278081048341294
6144	"NA_[6144_826.52_10]"	1.58238395762304	-0.00637369838100624	-0.024129524503642
6372	"NA_[6372_926.58_10.4]"	1.58207519987196	-0.00720420448366871	0.0203339526598187
4964	"NA_[4964_733.36_8.2]"	1.58182806145608	-0.00857979091409916	0.0250759671289535
4055	"NA_[4055_746.43_6.5]"	1.58179016842394	-0.00492742649988665	-0.0200079337695873
7044	"NA_[7044_682.46_11.8]"	1.58169057755808	-0.00503937110740107	-0.0219573322254219
5942	"NA_[5942_630.47_9.8]"	1.58153798786879	-0.00800674646971901	0.0214406886882948
4320	"NA_[4320_337.29_7.1]"	1.58113561241359	-0.0118731699957289	-0.0213974735281244
3168	"NA_[3168_683.29_4.6]"	1.57961954917124	-0.0118732017772334	-0.0112976505436268
6370	"NA_[6370_307.23_10.4]"	1.5792862449029	-0.00721980858899446	0.0205158501573313
3074	"NA_[3074_875.39_4.5]"	1.5786955943147	-0.00696914739021187	-0.0166890180657899
5247	"NA_[5247_694.41_8.6]"	1.57804696321747	-0.0060202250960305	-0.0300049009288748
6718	"NA_[6718_701.41_11]"	1.57793913751216	-0.00779116672389944	-0.016573078063995
4006	"NA_[4006_525.25_6.4]"	1.57694213235884	-0.0112945948080051	0.0232488615059381
6753	"NA_[6753_1009.62_11.1]"	1.57542584779916	-0.0173025592618421	0.026599047829119
2021	"NA_[2021_425.16_3.3]"	1.57542118813341	-0.0130023918429883	-0.013283165322214
4659	"NA_[4659_717.38_7.8]"	1.57507743619139	-0.0143514666656525	0.0248551847496927
6079	"NA_[6079_756.56_10]"	1.57478959341314	-0.00617074266056591	0.0198500864809285
2596	"NA_[2596_333.14_3.9]"	1.57420435280201	-0.01606505132776	0.0217770237269338
2167	"NA_[2167_211.09_3.5]"	1.57293923116899	-0.00967419487316465	-0.0264284498686897
2891	"NA_[2891_701.34_4.2]"	1.5707688711842	-0.0150545635172202	-0.0144529260953788
4797	"NA_[4797_907.47_8]"	1.57076085812102	-0.0120014014107522	0.0265435710511789
4358	"NA_[4358_1366.45_7.2]"	1.57071385033355	-0.0161131479879781	0.0162386555847684
6512	"NA_[6512_807.52_10.6]"	1.56980791219417	-0.00499377332295494	-0.0210972055237672
3888	"NA_[3888_277.22_6.1]"	1.56870316390104	-0.012289565831891	-0.0269626023506727
4445	"NA_[4445_1209.9_7.4]"	1.56783749117214	-0.0203861848052654	0.00623757950987152
4003	"NA_[4003_509.27_6.4]"	1.56683912566134	-0.0119793206366498	0.0229067934912665
2146	"NA_[2146_556.19_3.5]"	1.5658330434945	-0.0106926196877272	0.0241428862347994
1396	"NA_[1396_321.19_2.5]"	1.56510635940678	-0.00916893564109656	0.0163027233986713
667	"NA_[667_287.11_1.3]"	1.56508346445748	-0.020009912636793	-0.0183202788230276
3937	"NA_[3937_208.07_6.3]"	1.5649678922192	-0.0144989693840603	-0.0109699311617221
3983	"NA_[3983_297.24_6.4]"	1.56489299882806	-0.0113260862491792	-0.0194599558880928
633	"NA_[633_169.98_1.2]"	1.56466095063095	-0.0123343533016316	-0.0128867772592195
2041	"NA_[2041_158.96_3.4]"	1.56405802121476	-0.0179819444328685	-0.00795726492291379
654	"NA_[654_282.15_1.2]"	1.56394709415066	-0.0166263624970683	-0.018971709419862
3102	"NA_[3102_712.38_4.6]"	1.56194844224915	-0.00667987717106613	-0.00797801570451077
5025	"NA_[5025_742.47_8.3]"	1.56190456119171	-0.0133128737473247	0.0265365307696233
595	"NA_[595_171.99_1.1]"	1.5609513513542	-0.00987552071694141	-0.0134795624251781
4456	"NA_[4456_730.44_7.4]"	1.56082485755228	-0.0110215368837858	0.0283328420109157
5633	"NA_[5633_800.45_9.3]"	1.56082165274164	-0.00748802903827505	-0.0158040849944796
3133	"NA_[3133_724.38_4.6]"	1.55924002948281	-0.0069065043138778	-0.0137769771523295
