"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
584	"NA_[584_221.09_1.1]"	0.519326153407506	-0.0145571463376944	-0.00907258074521936
4341	"NA_[4341_493.28_7.1]"	0.519273949296704	-0.00538525481138902	0.0158444885519695
261	"NA_[261_201.05_0.5]"	0.518967873819554	-0.00886713588158912	0.0108304835283622
6566	"NA_[6566_124.09_10.7]"	0.518948617864533	-0.0124241914773364	-0.00679036918995969
3042	"NA_[3042_536.31_4.5]"	0.518801665462521	-0.0113591933964187	0.0134223192318888
1965	"NA_[1965_427.15_3.2]"	0.518787857699721	-0.012192389324265	-0.00860958998663895
2082	"NA_[2082_299.15_3.4]"	0.518684512005113	-0.0159256712163627	0.0032718876527235
6778	"NA_[6778_172.12_11.1]"	0.518571400608407	-0.0159659927129341	0.00142543646949124
1241	"NA_[1241_198.08_2.3]"	0.518565056592609	-0.0139716212332534	-0.00373236655111921
5159	"NA_[5159_600.42_8.5]"	0.518459995866275	-0.00400631291479622	0.0121228489651705
6285	"NA_[6285_585.43_10.3]"	0.518455349369039	-0.00886314473464738	9.9244201344037e-05
1737	"NA_[1737_340.23_3]"	0.518437459044542	-0.0130803516624493	0.0103727049109772
3557	"NA_[3557_388.27_5.4]"	0.517979690312933	-0.0145499403703717	0.00251707055599834
2411	"NA_[2411_479.19_3.8]"	0.51768585442291	-0.0162353146462588	-0.00686550460657413
4391	"NA_[4391_293.21_7.3]"	0.517564845594918	-0.0146678672803772	0.0103703867245919
2222	"NA_[2222_191.14_3.5]"	0.517487549662169	-0.0160247932347677	-0.00892943325696373
5748	"NA_[5748_368.43_9.5]"	0.517475667970351	-0.0152692143899371	-0.0004617352559075
6259	"NA_[6259_336.33_10.2]"	0.517474211822839	-0.0162117950902746	0.00490524311801109
5350	"NA_[5350_277.15_8.7]"	0.517394014185619	-0.00493468615215712	0.0136228992757068
5438	"NA_[5438_760.49_8.9]"	0.517299558783603	-0.00563436584152221	0.00263335692184826
570	"NA_[570_418.19_1]"	0.517082133923788	-0.00705768469853602	0.0186414720960831
3055	"NA_[3055_190.99_4.5]"	0.517064851591817	-0.0161068556673682	0.0046212740634338
471	"NA_[471_454.08_0.8]"	0.517064370614456	-0.00688532782840074	0.0192334886438654
1848	"NA_[1848_394.05_3.1]"	0.516572736747395	-0.00600328815130766	-0.00657524399937328
2072	"NA_[2072_720.43_3.4]"	0.516466735221766	-0.00507788670022838	0.0135434406291573
2067	"NA_[2067_725.3_3.4]"	0.516387902423659	-0.0135969874638261	-0.0150379166121978
1644	"NA_[1644_163_2.9]"	0.51634970253578	-0.015732261670453	0.00457366077211539
2216	"NA_[2216_1006.52_3.5]"	0.516096746206966	-0.011973788568779	0.00856638466501439
2156	"NA_[2156_691.26_3.5]"	0.516065120736807	-0.0149582001246752	-0.00396706793960789
669	"NA_[669_169.05_1.3]"	0.515851557912998	-0.0151157255721526	0.00703162716307557
2039	"NA_[2039_519.24_3.3]"	0.515849199199146	-0.00991778751280335	0.00891529540170567
1196	"NA_[1196_475.16_2.3]"	0.515798630184948	-0.0140727536175145	0.00609623499540414
2194	"NA_[2194_289.1_3.5]"	0.515696814132374	-0.00347187907873207	0.0148854198743206
130	"NA_[130_147.08_0.4]"	0.515612089312672	-0.00928850085188398	0.00483135270146007
4394	"NA_[4394_315.19_7.3]"	0.51540544577612	-0.015160171990096	0.00885200561652718
1952	"NA_[1952_241.14_3.2]"	0.51481131256173	-0.0148603271400428	0.00838288276110587
441	"NA_[441_217.96_0.8]"	0.514344741013228	-0.0158933526235566	0.00709414818090042
6882	"NA_[6882_791.53_11.3]"	0.514129861964498	-0.0152623044876263	0.000102215880690577
4745	"NA_[4745_284.33_7.9]"	0.513991518874918	-0.00479672548132178	0.0133714001119008
2200	"NA_[2200_533.19_3.5]"	0.513593267824728	-0.00347802502790447	0.0148785461244458
109	"NA_[109_222.99_0.4]"	0.513519991108335	-0.0140934919426898	-0.00271637206378439
5580	"NA_[5580_747.43_9.1]"	0.513029961230419	-0.0118937193041858	-0.00605969043122227
3420	"NA_[3420_169.98_5.1]"	0.512967439403973	-0.0165324954166915	-0.00435900430885294
3437	"NA_[3437_158.96_5.1]"	0.512860420993445	-0.0166104805193211	-0.00515805693391775
2088	"NA_[2088_693.28_3.4]"	0.512639807439103	-0.0159017190191942	-0.00253176241991511
6466	"NA_[6466_688.58_10.5]"	0.512629193966268	-0.0116360131201747	-0.0161660840777817
451	"NA_[451_221.09_0.8]"	0.512603850341602	-0.0158006132888694	-0.00355867849166655
6412	"NA_[6412_855.59_10.4]"	0.512296442127984	-0.00949228072436128	-0.0119666463189257
5408	"NA_[5408_760.48_8.9]"	0.512259353855779	-0.011443314098994	-0.0129563990534416
473	"NA_[473_445.08_0.8]"	0.512126633665549	-0.00750027818436274	0.0189223652505777
1559	"NA_[1559_503.19_2.8]"	0.512072845031062	-0.0139311645796603	0.00252597274451491
724	"NA_[724_298.06_1.4]"	0.511653061045819	-0.0152254785294835	0.00200095765486362
569	"NA_[569_423.15_1]"	0.511636300619514	-0.00646235145885476	0.0185283358681976
1837	"NA_[1837_273.09_3.1]"	0.511623272165121	-0.00570575919499299	-0.00588043589721501
6859	"NA_[6859_138.1_11.3]"	0.511452776426175	-0.0129885299095984	-0.00339218997294077
3325	"NA_[3325_139.98_4.9]"	0.511380917880089	-0.0165507138463818	-0.00438271675210586
1562	"NA_[1562_487.22_2.8]"	0.511203995495208	-0.0147892687283261	0.00273698960077354
2342	"NA_[2342_139.98_3.7]"	0.510724669063034	-0.0133001423205344	0.00464149429672059
6141	"NA_[6141_311.24_10]"	0.510694987700454	-0.015968926739637	0.00689766766801196
424	"NA_[424_332.13_0.7]"	0.510686007034913	-0.0147870697661712	0.00906006810378455
1075	"NA_[1075_283.18_2.1]"	0.510354557393018	-0.0101838665280719	-0.00690238399335163
2733	"NA_[2733_169.98_4]"	0.510343118688432	-0.0167568986974066	-0.00399324322821939
4253	"NA_[4253_293.21_7]"	0.510331840241497	-0.0139753865709007	0.0049505901451607
6111	"NA_[6111_615.58_10]"	0.510192163795353	-0.016382058899795	0.000443675967033589
4181	"NA_[4181_261.22_6.8]"	0.509719688166685	-0.0121703918558213	0.00611063192555691
5623	"NA_[5623_485.29_9.2]"	0.509465858026679	-0.012919298468476	0.00147497918896209
4082	"NA_[4082_233.19_6.6]"	0.509283632238139	-0.0110737408306451	-0.00540970149294289
1709	"NA_[1709_402.18_3]"	0.509258887015882	-0.0153547911976948	0.00695895312660471
2349	"NA_[2349_493.24_3.7]"	0.509036495535448	-0.0138417666180518	0.000758781752257728
583	"NA_[583_203.08_1.1]"	0.50881516341988	-0.0137402337368713	-0.0101083104795082
5814	"NA_[5814_785.49_9.6]"	0.508759774364756	-0.0143392417877676	0.00184824524694045
5334	"NA_[5334_523.26_8.7]"	0.508579699201933	-0.00483024773423958	0.013382156916102
1842	"NA_[1842_245.09_3.1]"	0.508527646916334	-0.00595678192696716	-0.00594442015364227
1133	"NA_[1133_190.99_2.2]"	0.508274779627501	-0.013164014914146	0.00285935926149406
2296	"NA_[2296_439.23_3.6]"	0.508207670868766	-0.0140514684922675	0.00479396529726463
1533	"NA_[1533_163_2.8]"	0.507626302142274	-0.014878735525353	0.00317336753005121
4020	"NA_[4020_431.32_6.4]"	0.507623084497613	-0.00676667354533972	0.00770118005674738
4893	"NA_[4893_749.42_8.1]"	0.507340740409693	-0.00403880139335836	0.0120865132147137
4860	"NA_[4860_428.37_8]"	0.507181914419779	-0.0157055397539839	-0.00502215591562092
2038	"NA_[2038_526.22_3.3]"	0.507178408239836	-0.0129810204244458	-0.00111927651917135
1721	"NA_[1721_345.19_3]"	0.506931998442054	-0.0137207672987663	0.00767793901653984
1786	"NA_[1786_345.19_3.1]"	0.506917447943409	-0.0150869335620173	0.00486918036480838
2011	"NA_[2011_603.3_3.3]"	0.506905595260119	-0.015242986461277	0.000326741895394549
4631	"NA_[4631_806.44_7.7]"	0.506764301284379	-0.0154115609469014	-0.0102578158250814
1197	"NA_[1197_459.18_2.3]"	0.506600362106313	-0.0145664188927783	0.00525876096801599
1865	"NA_[1865_457.24_3.1]"	0.506291266869784	-0.0156131253075679	-0.00130326749709863
3446	"NA_[3446_190.99_5.1]"	0.506161684149268	-0.0163635499337771	-0.00613513314610386
3179	"NA_[3179_456.28_4.7]"	0.505990193361987	-0.0156856439261051	0.000901145675568949
328	"NA_[328_399_0.6]"	0.505970058639406	-0.0125554934504567	-0.00201955646102056
2609	"NA_[2609_283.15_3.9]"	0.505895483380783	-0.015248787186863	-0.000657384414892589
6181	"NA_[6181_601.43_10.1]"	0.505702286365907	-0.015502968971423	0.00264981845888204
5568	"NA_[5568_599.41_9.1]"	0.505546089605096	-0.0129716457543916	-0.00460991638349442
2201	"NA_[2201_542.18_3.5]"	0.505442053749465	-0.00350187498215876	0.0148518718686929
1790	"NA_[1790_510.29_3.1]"	0.504970428478514	-0.0156533527802546	0.00252233909033323
6293	"NA_[6293_549.41_10.3]"	0.504402955109688	-0.0150138725139017	0.000565822809278502
5665	"NA_[5665_633.42_9.3]"	0.504320164246327	-0.0157028251079482	0.00459987026096462
5325	"NA_[5325_339.31_8.7]"	0.504290114126428	-0.0126365810434951	0.00390762963053917
2368	"NA_[2368_433.23_3.7]"	0.503650747141752	-0.00416239418507183	0.0144999156487906
352	"NA_[352_168.01_0.7]"	0.503582697920116	-0.00809382139171163	-0.00523078761538815
4072	"NA_[4072_786.5_6.5]"	0.503531416033027	-0.00382277943421479	-0.0119022410072997
1892	"NA_[1892_884.5_3.2]"	0.503318074902459	-0.0126380375613208	0.00707231568136668
981	"NA_[981_516.2_1.9]"	0.503252888628273	-0.0152158672573482	-0.00306619467648818
464	"NA_[464_254.12_0.8]"	0.503017171460952	-0.00629741681411208	-0.00381880423030447
4680	"NA_[4680_402.36_7.8]"	0.502983806356781	-0.0146492974909781	0.00033737875981506
1759	"NA_[1759_354.21_3]"	0.502810165661776	-0.0153415645089293	0.00147839920570599
2413	"NA_[2413_191.14_3.8]"	0.502801225529399	-0.0129355597765766	-0.00265891730299591
3808	"NA_[3808_254.21_5.9]"	0.502727947930912	-0.0161972845868794	-0.0122865331494904
6489	"NA_[6489_151.1_10.6]"	0.502641708801378	-0.0156545089557768	0.00567329775311827
2701	"NA_[2701_234.08_4]"	0.502632057284314	-0.0111150756639294	-0.00645131041561593
3144	"NA_[3144_699.32_4.6]"	0.502486430423035	-0.0131436232778496	-0.00612894354890544
4538	"NA_[4538_277.22_7.6]"	0.50229225328043	-0.00852292941923282	0.01287974770068
1677	"NA_[1677_610.27_2.9]"	0.502224690243188	-0.0128375665684287	-0.0107744276531871
1561	"NA_[1561_482.26_2.8]"	0.502017540440402	-0.0154523588965576	0.00109522463575796
5158	"NA_[5158_337.28_8.5]"	0.502005748755947	-0.00405442578934385	0.0120690385843619
3521	"NA_[3521_311.22_5.3]"	0.501985264850925	-0.012345661666532	-0.00222707291462901
4754	"NA_[4754_762.46_7.9]"	0.501568102434309	-0.00981303287069568	-0.0181072665566273
4888	"NA_[4888_297.24_8.1]"	0.50087405591279	-0.00971973679141484	0.0103569775785827
4842	"NA_[4842_592.54_8]"	0.500649013300943	-0.00486060801609961	0.0133673018801036
5280	"NA_[5280_606.36_8.6]"	0.500372153282585	-0.00467090136524573	0.0131963909154423
5543	"NA_[5543_394.35_9]"	0.500162747988862	-0.00720378922702369	-0.00246725258012555
4087	"NA_[4087_181.12_6.6]"	0.500018831024624	-0.012676351550638	0.00271551963415561
5308	"NA_[5308_336.33_8.7]"	0.499626168192139	-0.0158089771845756	-0.00554362465651907
4695	"NA_[4695_361.24_7.8]"	0.499564815519761	-0.00390701220820743	0.0167743656851778
5821	"NA_[5821_285.22_9.6]"	0.499540507083847	-0.0142395326565506	0.0089379545232167
4228	"NA_[4228_335.22_6.9]"	0.499498090623988	-0.0134313523818159	0.0137060873554552
5962	"NA_[5962_581.4_9.8]"	0.499412953139352	-0.00370164603544373	0.0132461407189594
6994	"NA_[6994_1005.63_11.6]"	0.499301810678035	-0.0155980945921535	-0.00564074762525905
1000	"NA_[1000_323.11_1.9]"	0.499240677677693	-0.0151360332069602	0.000895675840622973
2191	"NA_[2191_850.49_3.5]"	0.499210555000143	-0.0135901482351592	0.0106151126511939
2612	"NA_[2612_299.13_3.9]"	0.499138743834183	-0.014806282037728	0.0027059646586564
1325	"NA_[1325_507.18_2.4]"	0.498334046181841	-0.0116228821494588	0.0083085434993275
274	"NA_[274_137.06_0.5]"	0.498296164098554	-0.0126915560230156	0.00898012018216957
2985	"NA_[2985_394.3_4.4]"	0.497976160458273	-0.013745831405275	-0.00114666747811659
5534	"NA_[5534_195.12_9]"	0.497845666297722	-0.0071962079353671	-0.00260498593337993
1483	"NA_[1483_226.11_2.7]"	0.497766407437675	-0.013571265774066	-0.00353970182340636
6260	"NA_[6260_336.33_10.2]"	0.497671192289479	-0.0073727281431909	0.000976618761860295
6766	"NA_[6766_151.1_11.1]"	0.497659690783375	-0.010353788544826	0.0043681146664259
4615	"NA_[4615_365.27_7.6]"	0.497503281701034	-0.00926892967457095	0.00575828866026231
6910	"NA_[6910_907.53_11.4]"	0.497390713568048	-0.012156620503867	-0.000972221732797837
1099	"NA_[1099_177.05_2.1]"	0.497239177478476	-0.011000029413645	0.00419435768933815
6927	"NA_[6927_885.55_11.4]"	0.497181649201692	-0.0124097539025736	-0.000506869840892619
4626	"NA_[4626_488.36_7.7]"	0.497135918466741	-0.0101953079415648	-0.00633049121603122
5201	"NA_[5201_728.45_8.5]"	0.497125292274283	-0.0118819108840131	-0.00836820466773576
4161	"NA_[4161_351.22_6.7]"	0.497069714827308	-0.0109127843159523	0.00674408804518673
2321	"N-(5-quinolinyl)-2-benzofurancarboxamide_[2321_164.07_3.7]"	0.496952609957214	-0.00899065674425782	-0.00996453626630101
1839	"NA_[1839_313.08_3.1]"	0.496912220699096	-0.00567789971510668	-0.00616436997955514
888	"NA_[888_246.17_1.7]"	0.496809850841098	-0.00542746105792004	-0.00844291314259273
2361	"NA_[2361_488.29_3.7]"	0.496776128370486	-0.0129663003030254	0.00102326710231528
6325	"NA_[6325_708.52_10.4]"	0.49667677214866	-0.0160317219065984	0.00504588696682614
2378	"NA_[2378_522.19_3.7]"	0.496654517476404	-0.0133630766662134	-0.0109277457458392
3333	"NA_[3333_1078.63_4.9]"	0.496631891750314	-0.00987357237092137	0.0151075301613604
2262	"NA_[2262_864.47_3.6]"	0.496570796627966	-0.0137528244325765	0.0046857142999459
6446	"NA_[6446_124.09_10.5]"	0.496523985380224	-0.0158958525499388	-0.00784757162544235
1445	"NA_[1445_502.25_2.6]"	0.496434675178007	-0.00852431040400874	-0.00298339557274745
2326	"NA_[2326_542.21_3.7]"	0.496265293055312	-0.0154688483016598	-0.00929974436421689
4178	"NA_[4178_694.4_6.8]"	0.496160650149595	-0.014515927111853	0.00280656601525943
5725	"NA_[5725_780.56_9.4]"	0.495689167603171	-0.00737369410622049	0.00546083846020092
1164	"NA_[1164_171.15_2.2]"	0.495525093364947	-0.014785950457316	0.00335243895052917
2089	"NA_[2089_337.14_3.4]"	0.495129892664208	-0.0154009314504928	-0.00130390892987551
3022	"NA_[3022_454.27_4.4]"	0.495059667195063	-0.0141704211494544	0.000880543924083931
6474	"NA_[6474_951.59_10.6]"	0.494788771742503	-0.01096623502347	-0.000601729319476521
5653	"NA_[5653_800.45_9.3]"	0.494543370298907	-0.00530424616919294	0.00800840982402506
6296	"NA_[6296_613.43_10.3]"	0.494328244786659	-0.0144220985357872	0.000248257377680442
2026	"NA_[2026_882.48_3.3]"	0.494296738580868	-0.014165635583164	-0.0014188199179478
3358	"NA_[3358_660.32_5]"	0.494273413126331	-0.00874175356832064	-0.0121891236308012
7036	"NA_[7036_589.48_11.7]"	0.49400980468947	-0.0151735601421644	0.00339427527214557
6288	"NA_[6288_640.44_10.3]"	0.493867921781298	-0.0075929302439732	-6.00917868778417e-05
6166	"NA_[6166_593.6_10.1]"	0.493745599675885	-0.0160084258462871	-0.00191314577003418
5968	"NA_[5968_601.43_9.8]"	0.493481974148424	-0.0153972878466938	-0.00149581804713375
811	"NA_[811_238.09_1.6]"	0.493410600618771	-0.0141891769083176	0.000788459213746581
2552	"NA_[2552_291.12_3.9]"	0.493303593611379	-0.0153079923972634	0.00119113291637647
1450	"NA_[1450_169.98_2.6]"	0.492807785637057	-0.0109665230710254	0.00232554503430977
581	"NA_[581_203.14_1.1]"	0.492095044827656	-0.00291504170619691	0.0129868565267582
1010	"NA_[1010_510.29_1.9]"	0.491867171580435	-0.00444677391446445	0.01441203296199
2346	"NA_[2346_364.21_3.7]"	0.491331834480348	-0.00972993682335301	0.000424889213279665
2343	"NA_[2343_190.99_3.7]"	0.491317638694242	-0.014130371087148	-5.759867060578e-06
2873	"NA_[2873_938.51_4.2]"	0.491180793024647	-0.0145365060000885	-5.57300951839793e-05
3993	"NA_[3993_268.23_6.4]"	0.49094089021436	-0.0100065926251018	-0.0133331856942827
2963	"NA_[2963_275.2_4.3]"	0.490870118871909	-0.0143916359701765	-0.00796128650233373
2607	"NA_[2607_211.13_3.9]"	0.490865474009616	-0.0136301797076499	-0.000315512016295868
750	"NA_[750_169.98_1.4]"	0.490619979198628	-0.0114812187186694	-0.00101677696219655
4314	"NA_[4314_862.57_7.1]"	0.490243007586165	-0.00930192621457221	-0.000572685255102135
1190	"NA_[1190_482.26_2.3]"	0.490059215809638	-0.0141903267569206	0.003211325912321
6183	"NA_[6183_124.09_10.2]"	0.490014591104964	-0.0150168846497751	-0.00219778321832253
1739	"NA_[1739_610.27_3]"	0.489906743910803	-0.0120429198377504	-0.00343222031040807
5160	"NA_[5160_463.29_8.5]"	0.489819053215119	-0.00409021130182012	0.012029015366629
1412	"NA_[1412_436.12_2.6]"	0.48979487837011	-0.00911808472927314	0.011437077573509
396	"NA_[396_346.05_0.7]"	0.489592928597287	-0.0149493502716764	0.00809879025892505
329	"NA_[329_469.09_0.6]"	0.489126826529622	-0.014083707268809	-0.000712595676578925
4598	"NA_[4598_301.16_7.7]"	0.488620843045373	-0.0135071907749629	-0.00837842642531374
5705	"NA_[5705_633.42_9.4]"	0.488488391998098	-0.0139536083419048	0.00272801835910999
2223	"NA_[2223_371.21_3.5]"	0.488408054925612	-0.0152732312351737	-0.00964790908218184
714	"NA_[714_370.17_1.4]"	0.488315409607375	-0.00516431166660179	0.00140967488487185
3356	"NA_[3356_374.27_5]"	0.488197537071102	-0.0146897791775105	0.00226612750680173
6276	"NA_[6276_353.12_10.3]"	0.488065006081331	-0.0132307677998015	-0.00813541558540812
4426	"NA_[4426_779.42_7.3]"	0.488018021441773	-0.004070664630747	0.0080634692725814
283	"NA_[283_152.06_0.6]"	0.487763268742384	-0.00923247001769292	0.0148331337905221
5118	"NA_[5118_882.54_8.4]"	0.487680228126767	-0.00999002714742459	-0.00221247514213542
6292	"NA_[6292_567.42_10.3]"	0.487537002297535	-0.0152072862719102	-0.00135946579134587
6830	"NA_[6830_146.98_11.3]"	0.487471441611981	-0.0131494634847556	-0.006242377936765
2027	"NA_[2027_884.49_3.3]"	0.487129029225759	-0.014016675595157	-0.00119749688540298
6426	"NA_[6426_953.59_10.5]"	0.487096585014575	-0.0106883642429614	0.00768374867068697
3448	"NA_[3448_163_5.1]"	0.486719872024343	-0.015485027640107	-0.00392648712836394
4488	"NA_[4488_139_7.5]"	0.486669711279323	-0.0146864173689263	0.00597523714452663
2093	"NA_[2093_675.27_3.4]"	0.48661752286964	-0.0151881765685396	-0.00235736486448335
5773	"NA_[5773_991.57_9.5]"	0.486402221894727	-0.0151510706322887	-0.00120749071989715
6189	"NA_[6189_583.42_10.1]"	0.486217031953234	-0.014087898668	0.00313207418777079
2967	"NA_[2967_523.25_4.3]"	0.486068991043846	-0.0133667024422076	-0.00875227358940889
600	"NA_[600_328.16_1.1]"	0.485501150533681	-0.0121069540421439	0.0045384659630277
232	"NA_[232_196.01_0.5]"	0.485380927984265	-0.00355257410707102	-0.0028228439719942
6356	"NA_[6356_969.58_10.4]"	0.485379192954337	-0.0104366031140995	0.00689587166114751
3458	"NA_[3458_1076.62_5.2]"	0.485338072380334	-0.0126221162602315	0.00654819983760664
6179	"NA_[6179_144.98_10.1]"	0.485203429874428	-0.00928620163364971	-0.000285052410484684
6708	"NA_[6708_771.5_11]"	0.485079555039529	-0.013807571087588	0.00400645228157153
2357	"NA_[2357_346.2_3.7]"	0.484904494493365	-0.00847587578465957	0.000317653044644011
1200	"NA_[1200_437.2_2.3]"	0.484823550246891	-0.00956213521021719	0.00981414563502667
2029	"NA_[2029_285.17_3.3]"	0.484818439589689	-0.00809805988278587	0.0128140465950273
3784	"NA_[3784_666.38_5.9]"	0.484760316718694	-0.00421941761372686	0.0051212548470399
5818	"NA_[5818_583.44_9.6]"	0.484533094599626	-0.0147670027425499	0.00439488211269414
1970	"NA_[1970_457.24_3.3]"	0.484531483560722	-0.0144252465528056	-0.0032989019614406
6396	"NA_[6396_577.35_10.4]"	0.484330940333992	-0.0100645084927142	0.00691498353899015
1189	"NA_[1189_183.1_2.3]"	0.484078904947206	-0.011650399662499	0.00837506248721697
6277	"NA_[6277_551.43_10.3]"	0.483983296551214	-0.0140552482943766	-0.000830042419764662
5369	"NA_[5369_745.42_8.7]"	0.483660561842724	-0.00410834834096604	0.012008730546976
3088	"NA_[3088_451.16_4.5]"	0.483569422938008	-0.0105251222635963	0.00710721389918264
1342	"NA_[1342_377.15_2.5]"	0.483498691593001	-0.0145919381967885	0.00774748980415029
6701	"NA_[6701_226.95_11]"	0.483383454701844	-0.00927971599038174	0.00147745832492387
2515	"NA_[2515_191.14_3.8]"	0.483242648372588	-0.0113030591579321	-0.0116370014559978
4179	"NA_[4179_353.27_6.8]"	0.483236318416829	-0.0132398286913917	0.00453386652379438
6456	"NA_[6456_691.52_10.5]"	0.483125098605515	-0.0129225074864643	-0.010477105507236
5028	"NA_[5028_599.42_8.3]"	0.48293010963131	-0.00411050202470884	0.012006321824915
6030	"NA_[6030_780.56_10]"	0.482599905425	-0.0066119730988311	0.00315342448420274
279	"NA_[279_210.06_0.6]"	0.482239242319886	-0.00749819572513417	-0.00611627450852577
2195	"NA_[2195_339.08_3.5]"	0.482191825507593	-0.00357022912931163	0.0147754232523355
2401	"NA_[2401_723.29_3.7]"	0.482169546845544	-0.0147843700271378	-0.00778166371417446
3213	"NA_[3213_538.22_4.7]"	0.481726783446741	-0.0108465264584518	-0.00610274344012742
327	"NA_[327_475.06_0.6]"	0.481622280908456	-0.0135800171220982	5.97708061267131e-05
3396	"NA_[3396_850.41_5]"	0.481381953938029	-0.0117844613999884	-0.0116090538702262
7132	"NA_[7132_176.11_11.9]"	0.481356609139951	-0.0144435211766823	-0.00332255347713982
588	"NA_[588_124.04_1.1]"	0.481335725594037	-0.013732724630609	-0.00926818065983438
3485	"NA_[3485_171.99_5.2]"	0.481256186343132	-0.0156120264492871	-0.00818105391718042
3603	"NA_[3603_355.15_5.4]"	0.481187096264197	-0.0109363183100224	0.00487166126565492
1195	"NA_[1195_454.23_2.3]"	0.481140621052773	-0.0120371931167034	0.00829206928999943
5535	"NA_[5535_482.41_9]"	0.481117190831046	-0.00689515066846422	-0.00514813551873307
5223	"NA_[5223_285.17_8.6]"	0.480969284193598	-0.0132115944135463	-0.00461684375107341
6471	"NA_[6471_430.38_10.6]"	0.480935229239553	-0.0141485220139881	9.96339571518122e-05
4182	"NA_[4182_719.45_6.8]"	0.480905178953308	-0.0143804436315921	0.00245648256594292
4976	"NA_[4976_219.17_8.2]"	0.480820655843079	-0.0144171412357166	0.00168320208235676
3247	"NA_[3247_363.21_4.8]"	0.480704929043222	-0.0145350823745634	-0.00483959515639403
4397	"NA_[4397_331.17_7.3]"	0.480290058867816	-0.0135442691029494	0.0102504086864941
1289	"NA_[1289_379.1_2.4]"	0.480276539609355	-0.0149383190614375	-0.00848241512583285
2499	"2-[[6-amino-2-(3-methylanilino)-5-nitro-4-pyrimidinyl]amino]ethanol_[2499_322.16_3.8]"	0.480167478197967	-0.00903324214552499	0.000533227280801792
4980	"NA_[4980_922.54_8.2]"	0.479984605870198	-0.00828425555119856	-0.000621086163563619
5690	"NA_[5690_799.47_9.4]"	0.4788809594454	-0.0145410763011991	0.00329215564969896
2419	"NA_[2419_275.2_3.7]"	0.478641026141769	-0.0143943566662844	0.00258303021984047
4342	"NA_[4342_599.41_7.2]"	0.478487647853	-0.0146621159293716	-0.00189302133744951
2626	"NA_[2626_259.1_4]"	0.478333841346271	-0.0148222848559815	-0.00105111269615609
5774	"NA_[5774_803.49_9.5]"	0.478206398704964	-0.0136386332787091	-0.00722343989435507
6898	"NA_[6898_149.08_11.4]"	0.477996013875538	-0.0131547280090086	0.0041371568348489
402	"NA_[402_141.96_0.7]"	0.477989000946111	-0.0046429174981418	0.00545102115926305
1298	"NA_[1298_524.31_2.4]"	0.47783642700079	-0.00443093096591816	0.0147150728554962
1762	"NA_[1762_359.17_3]"	0.477712681560738	-0.0141193845940425	0.00335604829806656
1	"NA_[1_167.98_0.1]"	0.477494103775038	-0.00910910715181807	0.00602829863855773
3735	"NA_[3735_347.19_5.7]"	0.477492905470537	-0.00672427406511449	0.0147620070669106
1840	"NA_[1840_291.1_3.1]"	0.477396741801524	-0.00620767379551998	-0.00633219685972239
1321	"NA_[1321_491.21_2.4]"	0.477292426249014	-0.0122879773184985	0.00767165129390126
4371	"NA_[4371_356.28_7.2]"	0.476960320673211	-0.0136166854311751	0.0065319489431703
6160	"NA_[6160_429.38_10.1]"	0.476743485070745	-0.0099936483437603	-0.00318508481602516
1820	"NA_[1820_253.14_3.1]"	0.476543984291653	-0.0121843781776138	-0.000236435753183021
6865	"NA_[6865_766.55_11.3]"	0.476435143494205	-0.00624703947959333	-0.00491151855846174
1135	"NA_[1135_284.9_2.2]"	0.476056705238413	-0.0133968229397496	-0.00345062249911895
3758	"NA_[3758_528.34_5.8]"	0.475956179154242	-0.00831933168154065	0.012268787679697
1944	"NA_[1944_208.04_3.2]"	0.475915263818235	-0.014373909235101	-0.00700821516413689
149	"NA_[149_235.09_0.4]"	0.475760773973908	-0.00153727046938411	0.00827488366072505
3364	"NA_[3364_355.15_5]"	0.475586784799496	-0.0141106948278148	0.00530249598352525
6563	"NA_[6563_983.61_10.7]"	0.474921683462849	-0.012262024814396	-0.0116145188341676
6265	"NA_[6265_593.6_10.2]"	0.474871551074297	-0.0155212560928645	-0.000543920679608877
4905	"NA_[4905_361.26_8.1]"	0.474308922939437	-0.00413596200896042	0.0119778468800933
3498	"NA_[3498_137.99_5.2]"	0.47423160294214	-0.0147715637667054	-0.00366315041856857
5192	"NA_[5192_371.16_8.5]"	0.474225255860974	-0.0150700208189103	-0.00471773152112596
3931	"NA_[3931_356.28_6.2]"	0.474118690564382	-0.00972292943793331	0.0103868092777425
3439	"NA_[3439_273.19_5.1]"	0.474103599803313	-0.0143285109470201	0.00539550478036041
2865	"NA_[2865_924.5_4.2]"	0.473896351212623	-0.0131719440787791	0.000547880949792945
6378	"NA_[6378_796.55_10.4]"	0.473807160640816	-0.0141746005741986	0.00690859148935955
4606	"NA_[4606_730.44_7.7]"	0.473485506236797	-0.0138705289489044	-0.00876215915108473
5296	"NA_[5296_659.48_8.7]"	0.473459894388308	-0.00413847354786633	0.0119750379258121
2230	"NA_[2230_566.21_3.6]"	0.473362294449628	-0.014748031063473	-0.0116269769245907
326	"NA_[326_285.1_0.6]"	0.473313334401637	-0.011818614042646	9.83293133919156e-05
6571	"NA_[6571_944.61_10.7]"	0.473295984438305	-0.0140785711727635	-0.0115142949347653
3693	"NA_[3693_390.32_5.6]"	0.47329546211961	-0.00791120807542077	0.012825057321
